                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     166                                      790                  8.0000000000000004E-001                  2.0000000000000000E-002                  7.0326460980108842E+007                  7.4104914561904129E+006                  4.8575892545534643E+003                  2.5713905889818855E-001                  7.1597128972553514E-001                 -1.5170070231706332E+000                  6.9919636191289813E-001                  1.7307052223738671E-004                  2.8060627659250748E-001                  3.3011347735790323E-003                  1.1803859712518506E-003                  9.3805239743952988E-003                  2.0850244238750362E-003                  8.0000000000000004E-001                  0.0000000000000000E+000                  5.5989019504053494E-001                  8.8552952089942288E-005                  2.2401986978044253E-001                  2.7492132784340765E-003                  8.1794989467231486E-004                  7.5044220513217708E-003                  1.6680195391000274E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7788414169891912E+003                  8.1864803656449959E+007                  3.1111570658612053E+010                  2.5696577526123510E-001                  2.5696577526123499E-001                  5.4024171406960722E-051                  6.6008019874863868E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2193343250258830E+015                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     119                  7.9999999611120154E-001                 -1.4577269243724894E-001                  4.1839836753426063E+000                 -5.0143652822471454E+000                  7.0382648713493356E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.1739719041478040E+006                  1.4270110329133312E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9774335373964741E+003 
                                     120                  7.9999999598620164E-001                 -1.4577991046499597E-001                  4.1858203382234667E+000                 -5.0034428725000106E+000                  7.0517055462715446E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.1775069924633980E+006                  1.4634631150641715E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0915450172367896E+003 
                                     121                  7.9999999586120152E-001                 -1.4578694957128605E-001                  4.1884900229988933E+000                 -4.9876994546010165E+000                  7.0711186414117426E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.1826807033818525E+006                  1.5176515886678480E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2623318693081237E+003 
                                     122                  7.9999999561120150E-001                 -1.4580052754696349E-001                  4.1910141790195192E+000                 -4.9725698793435518E+000                  7.0897032434741298E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.1875846350615714E+006                  1.5716198317083809E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4303785387554717E+003 
                                     123                  7.9999999548620149E-001                 -1.4580708455412561E-001                  4.1926493529000748E+000                 -4.9628506573303257E+000                  7.1016660733218497E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.1907816100735962E+006                  1.6072986779361422E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5421804141078219E+003 
                                     124                  7.9999999536120159E-001                 -1.4581349673685132E-001                  4.1950347459252040E+000                 -4.9487817157747003E+000                  7.1190152818379895E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.1954736662807127E+006                  1.6603870710895387E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7095176320314340E+003 
                                     125                  7.9999999511120157E-001                 -1.4582591312231444E-001                  4.1973041243525513E+000                 -4.9352056472623200E+000                  7.1356998365616304E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.1999465345399431E+006                  1.7132800332010542E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8744488535470373E+003 
                                     126                  7.9999999498620145E-001                 -1.4583193063165983E-001                  4.1995141367057940E+000                 -4.9221772350388910E+000                  7.1517679283702345E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2043372350149739E+006                  1.7656255191937908E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0394227709439929E+003 
                                     127                  7.9999999473620154E-001                 -1.4584361068707277E-001                  4.2016247275822503E+000                 -4.9095730012833609E+000                  7.1672643175691277E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2085377588154287E+006                  1.8177907463235546E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2021923829733687E+003 
                                     128                  7.9999999461120141E-001                 -1.4584928399954011E-001                  4.2036841154940667E+000                 -4.8974426440826946E+000                  7.1822275342062678E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2126668837476403E+006                  1.8694519743919382E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3649881060364360E+003 
                                     129                  7.9999999436120151E-001                 -1.4586031872174188E-001                  4.2069678179467038E+000                 -4.8781100556287216E+000                  7.2060769875138861E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2192882370371222E+006                  1.9548430679938336E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6341343196840089E+003 
                                     130                  7.9999999398620136E-001                 -1.4587615161836673E-001                  4.2106715150176504E+000                 -4.8562005851777510E+000                  7.2330721143115895E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2268016461260552E+006                  2.0563486878740563E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9529730707372646E+003 
                                     131                  7.9999999361120133E-001                 -1.4589120718961568E-001                  4.2135838228284817E+000                 -4.8389093147561448E+000                  7.2543560180066775E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2327434259522648E+006                  2.1401728577064180E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2156515347550394E+003 
                                     132                  7.9999999336120131E-001                 -1.4590085328965574E-001                  4.2158271220662691E+000                 -4.8256816441878847E+000                  7.2706640602917494E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2373508790093330E+006                  2.2066012304164541E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4249732711617698E+003 
                                     133                  7.9999999311120140E-001                 -1.4591021063367021E-001                  4.2179916386762653E+000                 -4.8129346048692447E+000                  7.2863831538850050E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2418169135160598E+006                  2.2725695291246415E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6331790859460125E+003 
                                     134                  7.9999999286120138E-001                 -1.4591929789931654E-001                  4.2211247790073276E+000                 -4.7946860596110579E+000                  7.3089457530239486E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2483319475235653E+006                  2.3704628217028097E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9449891621549223E+003 
                                     135                  7.9999999236120123E-001                 -1.4593672617605424E-001                  4.2240669731986538E+000                 -4.7772624477269643E+000                  7.3303971960005017E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2544603264471805E+006                  2.4678709050211535E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2519940711625677E+003 
                                     136                  7.9999999211120121E-001                 -1.4594509837501862E-001                  4.2259665182826049E+000                 -4.7661347947118298E+000                  7.3441322864119858E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2584454344854518E+006                  2.5321691498830126E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4564598250879635E+003 
                                     137                  7.9999999186120130E-001                 -1.4595325924929478E-001                  4.2278100258220208E+000                 -4.7553500374984443E+000                  7.3574472574292358E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2623276668820521E+006                  2.5960872878254033E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6601018310086529E+003 
                                     138                  7.9999999161120128E-001                 -1.4596122040491241E-001                  4.2304934741045948E+000                 -4.7398032494351154E+000                  7.3766856224874848E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2680160845037494E+006                  2.6910840476284733E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9651810675885290E+003 
                                     139                  7.9999999111120113E-001                 -1.4597658405147726E-001                  4.2331118856746226E+000                 -4.7244336464172090E+000                  7.3956395716219498E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2735748261824830E+006                  2.7884214086813045E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2751668485352511E+003 
                                     140                  7.9999999083918483E-001                 -1.4598465240255692E-001                  4.2357959545674619E+000                 -4.7089484869513614E+000                  7.4148154807573832E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2793253599927614E+006                  2.8900586491303782E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6030729746514844E+003 
                                     141                  7.9999999029515223E-001                 -1.4600022514443445E-001                  4.2383415308934920E+000                 -4.6940631022362984E+000                  7.4331829564279674E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2847853433810640E+006                  2.9912569904147531E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9266567861276308E+003 
                                     142                  7.9999999002313604E-001                 -1.4600774976059536E-001                  4.2408162636505304E+000                 -4.6798403396074857E+000                  7.4508062373020598E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2901408283451556E+006                  3.0912661474396075E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2505035673835082E+003 
                                     143                  7.9999998947910322E-001                 -1.4602231523783840E-001                  4.2439566087353784E+000                 -4.6617033416221085E+000                  7.4732467788917347E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.2969611631515904E+006                  3.2236745447429959E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6780140886941390E+003 
                                     144                  7.9999998893507074E-001                 -1.4603628633541679E-001                  4.2476956567603068E+000                 -4.6403202596794451E+000                  7.4997624122057029E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3051510451559792E+006                  3.3871001783079436E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0209672305927586E+004 
                                     145                  7.9999998811902184E-001                 -1.4605623848020421E-001                  4.2511972890612473E+000                 -4.6201106586638518E+000                  7.5247563422869836E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3128485390135425E+006                  3.5491826800238149E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0734014955113624E+004 
                                     146                  7.9999998757498914E-001                 -1.4606893654980285E-001                  4.2532113458901577E+000                 -4.6085262760783232E+000                  7.5390918178986448E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3173001133930469E+006                  3.6455718739390205E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1046773718786577E+004 
                                     147                  7.9999998730297284E-001                 -1.4607511887215041E-001                  4.2551817237490877E+000                 -4.5973490114720699E+000                  7.5529699579367913E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3216859082542341E+006                  3.7410598188234404E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1359791924643943E+004 
                                     148                  7.9999998675894024E-001                 -1.4608717011191233E-001                  4.2578993666056633E+000                 -4.5819077751160053E+000                  7.5721298770696208E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3277554616441412E+006                  3.8771126111251931E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1805719656988436E+004 
                                     149                  7.9999998613275647E-001                 -1.4610055779758682E-001                  4.2606849149987811E+000                 -4.5661033571624463E+000                  7.5917420236052306E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3340066909742495E+006                  4.0215027813971689E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2280000564755042E+004 
                                     150                  7.9999998550657281E-001                 -1.4611346822250371E-001                  4.2638013404868644E+000                 -4.5485492888905039E+000                  7.6135592779944954E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3410475216915696E+006                  4.1882049273087479E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2831033852588011E+004 
                                     151                  7.9999998467166100E-001                 -1.4613000189652181E-001                  4.2671829077241172E+000                 -4.5295012762765667E+000                  7.6372244094244746E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3487263310747314E+006                  4.3769401558563792E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3455823001617753E+004 
                                     152                  7.9999998383674942E-001                 -1.4614582785046876E-001                  4.2695988361483383E+000                 -4.5158488702076109E+000                  7.6541660817753217E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3542318074035556E+006                  4.5174371577290736E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3920468226455436E+004 
                                     153                  7.9999998341929346E-001                 -1.4615349656794224E-001                  4.2711701764362378E+000                 -4.5070535532125140E+000                  7.6651049273535046E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3578332514050382E+006                  4.6103353595978482E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4229902579058231E+004 
                                     154                  7.9999998300183772E-001                 -1.4616101193500691E-001                  4.2734712131070980E+000                 -4.4942885288344181E+000                  7.6810144023390228E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3631361570337203E+006                  4.7485800282528305E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4693505494904721E+004 
                                     155                  7.9999998216692603E-001                 -1.4617560842171326E-001                  4.2764080860809228E+000                 -4.4779433181082711E+000                  7.7013618102572892E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3699248803660120E+006                  4.9316830014400575E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5306724089077343E+004 
                                     156                  7.9999998133201422E-001                 -1.4618966715229248E-001                  4.2792228718732206E+000                 -4.4623376368526300E+000                  7.7208008833548796E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3764664605013786E+006                  5.1131036345896850E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916167762917341E+004 
                                     157                  7.9999998049710264E-001                 -1.4620323096738747E-001                  4.2819258545733350E+000                 -4.4474080664283564E+000                  7.7394092863037773E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3827805988917185E+006                  5.2929241831407090E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6521712069515921E+004 
                                     158                  7.9999997966219094E-001                 -1.4621633763531056E-001                  4.2838774697841187E+000                 -4.4366053093968212E+000                  7.7528619448515883E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3873520807896368E+006                  5.4269804718817539E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6972282757283039E+004 
                                     159                  7.9999997924473498E-001                 -1.4622273040108685E-001                  4.2857899613104538E+000                 -4.4261612085096180E+000                  7.7659111418655424E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3918622102586054E+006                  5.5598220395412792E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7422484993151400E+004 
                                     160                  7.9999997840982340E-001                 -1.4623521294206182E-001                  4.2882506366898658E+000                 -4.4126926702218547E+000                  7.7827235859330059E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.3976795146719257E+006                  5.7359574624153442E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8017903540627642E+004 
                                     161                  7.9999997757491170E-001                 -1.4624731533750729E-001                  4.2906267906895454E+000                 -4.3997322086600157E+000                  7.7989111403284719E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4033221890437184E+006                  5.9107294630960054E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8609181831635833E+004 
                                     162                  7.9999997673999990E-001                 -1.4625906286994028E-001                  4.2929243726786774E+000                 -4.3872432545786193E+000                  7.8145186095848302E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4088018806955346E+006                  6.0841938627449750E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9196295402784697E+004 
                                     163                  7.9999997590508820E-001                 -1.4627047830435347E-001                  4.2962566241327744E+000                 -4.3693668860910231E+000                  7.8369283081518875E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4168119185898949E+006                  6.3414079811060933E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0072164298314547E+004 
                                     164                  7.9999997423526492E-001                 -1.4629239101289371E-001                  4.2993981382618065E+000                 -4.3522972273210527E+000                  7.8582423776070511E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4243688321412511E+006                  6.5971875653033684E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0932840997014009E+004 
                                     165                  7.9999997340035334E-001                 -1.4630292626857483E-001                  4.3014387958835778E+000                 -4.3413501657961167E+000                  7.8719528810970294E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4293140383285780E+006                  6.7666435049917301E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1505851604431511E+004 
                                     166                  7.9999997255803190E-001                 -1.4631329120535586E-001                  4.3034309176578915E+000                 -4.3306963363844400E+000                  7.8853028413696249E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4341594749024198E+006                  6.9357513674521509E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2077347015725154E+004 
                                     167                  7.9999997171571069E-001                 -1.4632340568505717E-001                  4.3063345288543804E+000                 -4.3153462437327539E+000                  7.9045902731273188E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4412702089224542E+006                  7.1868843556392774E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2929937968912629E+004 
                                     168                  7.9999997003106782E-001                 -1.4634293414136429E-001                  4.3100113021173163E+000                 -4.2958571478722858E+000                  7.9290469531995944E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4503076926005357E+006                  7.5189184854225087E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4051288413077582E+004 
                                     169                  7.9999996834642517E-001                 -1.4636160808837842E-001                  4.3135097282035355E+000                 -4.2774223981260375E+000                  7.9522033819543969E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4589637593639004E+006                  7.8471414644239693E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5160018945693551E+004 
                                     170                  7.9999996666178230E-001                 -1.4637950822037690E-001                  4.3168473822634201E+000                 -4.2599349706760057E+000                  7.9741909030611433E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4672740825099153E+006                  8.1717739775021960E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6257310536728397E+004 
                                     171                  7.9999996497713965E-001                 -1.4639670398334220E-001                  4.3200393313420067E+000                 -4.2433033141027794E+000                  7.9951219107520100E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4752693952235214E+006                  8.4930137173887083E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7344156793954950E+004 
                                     172                  7.9999996329249690E-001                 -1.4641325559981616E-001                  4.3223357976881625E+000                 -4.2313235887769549E+000                  8.0101859126572403E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4810402698394435E+006                  8.7322235876147941E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8151272436415031E+004 
                                     173                  7.9999996245017557E-001                 -1.4642130692927241E-001                  4.3245818012200301E+000                 -4.2197901690536721E+000                  8.0247459332071269E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4867282093223988E+006                  8.9689068141775858E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8956590339288301E+004 
                                     174                  7.9999996076553292E-001                 -1.4643698886876108E-001                  4.3281928029452308E+000                 -4.2013356834418305E+000                  8.0480613272683819E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.4959212135793865E+006                  9.3610847039319943E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0292616650575859E+004 
                                     175                  7.9999995822361947E-001                 -1.4645966953279169E-001                  4.3316232193938573E+000                 -4.1837230679420427E+000                  8.0702693549793150E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5046816295086481E+006                  9.7514114728796308E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1615083604917832E+004 
                                     176                  7.9999995652402744E-001                 -1.4647423360929274E-001                  4.3342736418631560E+000                 -4.1702616379124917E+000                  8.0872843155400833E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5114986602526945E+006                  1.0060718043412668E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2667309351746197E+004 
                                     177                  7.9999995482443553E-001                 -1.4648835457989648E-001                  4.3368345194897326E+000                 -4.1573166673782591E+000                  8.1036598036457068E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5181165114399707E+006                  1.0367441429239877E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3711230832039488E+004 
                                     178                  7.9999995312484351E-001                 -1.4650206217669343E-001                  4.3405456705289334E+000                 -4.1388347511462129E+000                  8.1271233542515429E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5277882030646552E+006                  1.0821696706447036E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5266701469414562E+004 
                                     179                  7.9999994972565946E-001                 -1.4652833878919627E-001                  4.3452006408642241E+000                 -4.1156130965124733E+000                  8.1565645117381695E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5399759200226530E+006                  1.1420875548404775E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7306843015475482E+004 
                                     180                  7.9999994632647531E-001                 -1.4655325170190817E-001                  4.3485130219223986E+000                 -4.0990847349617132E+000                  8.1775006381947346E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5486892243868320E+006                  1.1867533233739414E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8820099039541943E+004 
                                     181                  7.9999994460419666E-001                 -1.4656540461765805E-001                  4.3506764513643876E+000                 -4.0884334627675649E+000                  8.1910360984680111E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5544221917613912E+006                  1.2164619613898316E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9831398407301822E+004 
                                     182                  7.9999994288191811E-001                 -1.4657726408636895E-001                  4.3527818593121674E+000                 -4.0781104580607268E+000                  8.2041638367277852E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5600225010334020E+006                  1.2459673048154567E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0835570210825295E+004 
                                     183                  7.9999994115963935E-001                 -1.4658884592183244E-001                  4.3558542310835282E+000                 -4.0632314637173801E+000                  8.2231421002577711E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5682506019378991E+006                  1.2897633411855113E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2332242082068558E+004 
                                     184                  7.9999993771508204E-001                 -1.4661123206845136E-001                  4.3597541032398333E+000                 -4.0443307574042295E+000                  8.2472263111204818E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5787346355508559E+006                  1.3476332458013846E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4299078714628122E+004 
                                     185                  7.9999993427052463E-001                 -1.4663266809917383E-001                  4.3625461432094141E+000                 -4.0308003961990249E+000                  8.2644549190900563E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5862692070145407E+006                  1.3906549802862715E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5753580905858093E+004 
                                     186                  7.9999993254824597E-001                 -1.4664305848689901E-001                  4.3652694266025760E+000                 -4.0178472239521881E+000                  8.2810276173582604E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.5936832656163422E+006                  1.4331331146763535E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7199076321014305E+004 
                                     187                  7.9999992910368867E-001                 -1.4666323074057699E-001                  4.3687482503534838E+000                 -4.0012947916741970E+000                  8.3021882844980883E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.6031864689109335E+006                  1.4893164252773643E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9099730137096718E+004 
                                     188                  7.9999992565913125E-001                 -1.4668265128399180E-001                  4.3720849376475801E+000                 -3.9855282571991388E+000                  8.3223691667003674E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.6123545781130779E+006                  1.5448881126014329E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0974698179360108E+004 
                                     189                  7.9999992221457394E-001                 -1.4670138190041765E-001                  4.3752915741358338E+000                 -3.9704774572273491E+000                  8.3416570281459368E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.6212140133349050E+006                  1.5998791391982142E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2824399037407915E+004 
                                     190                  7.9999991877001653E-001                 -1.4671947681380137E-001                  4.3784200926455279E+000                 -3.9558930767876923E+000                  8.3603706438150365E+000                  6.9999997665136038E-001                  2.8000002334863960E-001                  2.0000000000000018E-002                  1.6299057598480326E+006                  1.6550411629658803E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4674092133906517E+004 
