                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     210                                      955                  5.0000000000000000E+001                  2.0000000000000001E-004                  1.8170776969532064E+004                  1.3887968988998109E+003                  5.4056394619772451E+004                  3.5452416248808982E+005                  6.7886267023229490E+000                 -6.4724634897142757E+000                  7.5890873953400584E-001                  2.4204618457257189E-008                  2.4089232871418403E-001                  1.8453993714293717E-006                  9.3871943618392201E-005                  4.1567741670657368E-005                  2.0850244238748053E-005                  5.0000000000000000E+001                  0.0000000000000000E+000                  3.7954211423757897E+001                  4.2488510095387987E-004                  1.2035396140581692E+001                  6.5854782122299563E-004                  3.2170697922910482E-003                  3.0108098193825233E-003                  1.0425122119374027E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5034847272522664E+004                  2.4462066874300494E+004                  1.4103411076157535E+006                  3.6063095635014778E+005                  3.6063095635014784E+005                  3.7773647261889872E-021                  2.5485856879773088E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7342611129370508E+011                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     125                  4.9999999488387964E+001                  8.2662796544111095E-001                  5.3165572980145441E+000                 -6.6373496167029487E+000                  7.0552312446050633E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4426333240207005E+006                  7.7113066786206008E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9429573909597653E-001 
                                     126                  4.9999999476761559E+001                  8.2659386367664311E-001                  5.3187936023573803E+000                 -6.6293066381747554E+000                  7.0649640362346107E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4596058325063586E+006                  8.6343995308457603E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9248416933945578E-001 
                                     127                  4.9999999465135147E+001                  8.2656037983723119E-001                  5.3220687538872413E+000                 -6.6176109835689472E+000                  7.0791703947465754E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4848420289925206E+006                  1.0184313685727249E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8977272876332030E-001 
                                     128                  4.9999999441882323E+001                  8.2649516932219480E-001                  5.3283302048070063E+000                 -6.5953507918138738E+000                  7.1062764472866631E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.5337102864961401E+006                  1.3946770457400808E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8450987525680185E-001 
                                     129                  4.9999999395376683E+001                  8.2637118373055041E-001                  5.3360362754557391E+000                 -6.5673459605120268E+000                  7.1400085343385102E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.5921480869839247E+006                  2.0528063796720690E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7832187595954596E-001 
                                     130                  4.9999999348871043E+001                  8.2625484431530982E-001                  5.3414041874381235E+000                 -6.5474981330736561E+000                  7.1637170713569329E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.6319517599140462E+006                  2.6860932409195899E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7416482429262381E-001 
                                     131                  4.9999999325618226E+001                  8.2619924019455904E-001                  5.3448494821255936E+000                 -6.5349217139276643E+000                  7.1788405565397033E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.6582195180649143E+006                  3.1892556130854802E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7140626463564657E-001 
                                     132                  4.9999999302365403E+001                  8.2614520272285030E-001                  5.3498312826049395E+000                 -6.5169379041312254E+000                  7.2005925031256224E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.6971139869450629E+006                  4.0833015273034356E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6731591428990711E-001 
                                     133                  4.9999999255859763E+001                  8.2604145516611793E-001                  5.3560605386954698E+000                 -6.4940787096618395E+000                  7.2280230100947636E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.7447363501849361E+006                  5.5600974517072836E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6239571214994653E-001 
                                     134                  4.9999999209354122E+001                  8.2594295838209353E-001                  5.3619157549613679E+000                 -6.4725409627865949E+000                  7.2538461593092434E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.7896446176417749E+006                  7.4242488798952941E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5778943456525540E-001 
                                     135                  4.9999999162848496E+001                  8.2584916488257221E-001                  5.3674391803894910E+000                 -6.4521806162063369E+000                  7.2782401412483821E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8321485306882598E+006                  9.7433122188236780E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5344058626125079E-001 
                                     136                  4.9999999116342856E+001                  8.2575961038201084E-001                  5.3726661414897396E+000                 -6.4328753850473923E+000                  7.3013550560449767E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8725018138243482E+006                  1.2591199726011564E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4930363183150819E-001 
                                     137                  4.9999999069837216E+001                  8.2567389769966815E-001                  5.3776264891510399E+000                 -6.4145206499027552E+000                  7.3233185250226356E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.9109153280169796E+006                  1.6048259415679103E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4534275532814089E-001 
                                     138                  4.9999999023331576E+001                  8.2559168436940678E-001                  5.3823457569295945E+000                 -6.3970265202952072E+000                  7.3442399672499743E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.9475689807837307E+006                  2.0201379741269090E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4154837212269411E-001 
                                     139                  4.9999998976825935E+001                  8.2551267293454056E-001                  5.3868460791825639E+000                 -6.3803156310359945E+000                  7.3642139050101703E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.9826216649307217E+006                  2.5144155148080386E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3792719491663141E-001 
                                     140                  4.9999998930320302E+001                  8.2543660323838131E-001                  5.3911468096250559E+000                 -6.3643210547341917E+000                  7.3833225513653700E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0162157098692767E+006                  3.0977049803667969E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3448185137209812E-001 
                                     141                  4.9999998883814662E+001                  8.2536324629185209E-001                  5.3952649503868138E+000                 -6.3489844368475525E+000                  7.4016378591668301E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0484784206453469E+006                  3.7807532188544621E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3121165501608645E-001 
                                     142                  4.9999998837309022E+001                  8.2529239937848431E-001                  5.3992155032575635E+000                 -6.3342545351550843E+000                  7.4192231606630479E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0795235733395889E+006                  4.5750208781574808E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2811369445839971E-001 
                                     143                  4.9999998790803382E+001                  8.2522388210405695E-001                  5.4048971977875251E+000                 -6.3133475689033354E+000                  7.4443494553008938E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.1254236777274851E+006                  6.0095862503103654E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2361077818958477E-001 
                                     144                  4.9999998697792101E+001                  8.2509319826049654E-001                  5.4119392983270709E+000                 -6.2870000547999778E+000                  7.4757747913245467E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.1812256483296081E+006                  8.4232751561546843E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1832797120772454E-001 
                                     145                  4.9999998604780821E+001                  8.2497009910851493E-001                  5.4168749435473096E+000                 -6.2682917294336082E+000                  7.4979606136503030E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.2197838055451736E+006                  1.0668305761750926E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1478127409033334E-001 
                                     146                  4.9999998558275180E+001                  8.2491110754780295E-001                  5.4200524284601910E+000                 -6.2563982609636373E+000                  7.5121531159199639E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.2452680337891933E+006                  1.2411713002797208E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1245150580174268E-001 
                                     147                  4.9999998511769540E+001                  8.2485368651008484E-001                  5.4246601940490145E+000                 -6.2393422508957723E+000                  7.5326189701998381E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.2830759895526189E+006                  1.5442751727227981E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0901293242876198E-001 
                                     148                  4.9999998418758267E+001                  8.2474320315062377E-001                  5.4304495842133722E+000                 -6.2176399378756013E+000                  7.5585133946856446E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.3299327547178939E+006                  2.0315152324952859E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0482844550619996E-001 
                                     149                  4.9999998325746986E+001                  8.2463802681183562E-001                  5.4359151266110217E+000                 -6.1971439671573707E+000                  7.5829734073959152E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.3744601653242316E+006                  2.6293552992122706E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0089595336843693E-001 
                                     150                  4.9999998232735692E+001                  8.2453762756789561E-001                  5.4398030885236395E+000                 -6.1824195553087531E+000                  7.6004706232972259E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.4058215686701462E+006                  3.1582330555742712E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9816059622305662E-001 
                                     151                  4.9999998186230066E+001                  8.2448907642394620E-001                  5.4423244654855498E+000                 -6.1729643368576612E+000                  7.6117606615109867E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.4265712368738465E+006                  3.5551748369823323E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9634965819307506E-001 
                                     152                  4.9999998139724426E+001                  8.2444155511906203E-001                  5.4460060535729822E+000                 -6.1592810071717343E+000                  7.6281708301978206E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.4574154142836761E+006                  4.2234071628882453E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9365647774421981E-001 
                                     153                  4.9999998046713145E+001                  8.2434941590387034E-001                  5.4506858539501000E+000                 -6.1417150825457583E+000                  7.6491462739538898E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.4962291361337360E+006                  5.2560599914656253E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9029638404847462E-001 
                                     154                  4.9999997953701858E+001                  8.2426087384699764E-001                  5.4551514175493683E+000                 -6.1249478890428719E+000                  7.6691711079834644E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.5334645344788730E+006                  6.4720966277667473E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8708737976140768E-001 
                                     155                  4.9999997860690577E+001                  8.2417563391656445E-001                  5.4594214237571848E+000                 -6.1089099162879394E+000                  7.6883278805787532E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.5692515431779753E+006                  7.8928077390349172E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8402564444416005E-001 
                                     156                  4.9999997767679297E+001                  8.2409343685927983E-001                  5.4635122763116009E+000                 -6.0935405507953657E+000                  7.7066888300207941E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.6037064686803315E+006                  9.5407456013681085E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8110767852960266E-001 
                                     157                  4.9999997674668016E+001                  8.2401405353616264E-001                  5.4674384538020915E+000                 -6.0787866020720447E+000                  7.7243175333494678E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.6369336087271962E+006                  1.1439734173039497E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7832886829630681E-001 
                                     158                  4.9999997581656736E+001                  8.2393728035053249E-001                  5.4730874560119913E+000                 -6.0578437031017378E+000                  7.7495047237838266E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.6860157989926636E+006                  1.4832179543713200E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7427570112046245E-001 
                                     159                  4.9999997395634175E+001                  8.2379084988254314E-001                  5.4800937809189865E+000                 -6.0314847835176746E+000                  7.7810058224444401E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.7460552002383545E+006                  2.0459942020958652E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6949203049677133E-001 
                                     160                  4.9999997209611614E+001                  8.2365290706487315E-001                  5.4850070782749558E+000                 -6.0127869211320233E+000                  7.8032448813937672E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.7877535047472287E+006                  2.5627520380007139E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6627143018823145E-001 
                                     161                  4.9999997116600333E+001                  8.2358679551646630E-001                  5.4881710102555648E+000                 -6.0008976038222563E+000                  7.8174709552336594E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.8152655900905654E+006                  2.9605414038630260E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6416122585682427E-001 
                                     162                  4.9999997023589053E+001                  8.2352244030643973E-001                  5.4927602948003660E+000                 -5.9838447080093546E+000                  7.8379846042479171E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.8560269790820908E+006                  3.6462431635362522E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6105040884795332E-001 
                                     163                  4.9999996837566492E+001                  8.2339860539800847E-001                  5.4985289680833036E+000                 -5.9621645290738696E+000                  7.8639394522370711E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.9067629463156778E+006                  4.7362512098807727E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5724209704376904E-001 
                                     164                  4.9999996651543931E+001                  8.2328070221853999E-001                  5.5039769156116503E+000                 -5.9416961156850654E+000                  7.8884561125806911E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.9550453463714737E+006                  6.0577845263818003E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5364664437093181E-001 
                                     165                  4.9999996465521370E+001                  8.2316813736606642E-001                  5.5078534939167296E+000                 -5.9270000456810124E+000                  7.9059938589555347E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.9891621409099996E+006                  7.2155280110659468E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5113367544739755E-001 
                                     166                  4.9999996372510097E+001                  8.2311369622011910E-001                  5.5103678363644804E+000                 -5.9175609270836844E+000                  7.9173097998260076E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0011696477893284E+007                  8.0786309135861541E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4947398558761462E-001 
                                     167                  4.9999996279498816E+001                  8.2306040572722017E-001                  5.5140396669602012E+000                 -5.9038983127252633E+000                  7.9337572926058222E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0045146195606060E+007                  9.5220828290875852E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4701323584821038E-001 
                                     168                  4.9999996093476256E+001                  8.2295706963084514E-001                  5.5187082825127396E+000                 -5.8863684844703128E+000                  7.9547805477267755E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0087365563347764E+007                  1.1733330497367754E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4394418033291003E-001 
                                     169                  4.9999995907453695E+001                  8.2285775203353007E-001                  5.5231642967910561E+000                 -5.8696391643059158E+000                  7.9748508632895465E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0127905211945590E+007                  1.4312786417763594E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4102246821196964E-001 
                                     170                  4.9999995721431134E+001                  8.2276212310168273E-001                  5.5274262022004157E+000                 -5.8536404700446507E+000                  7.9940510192997589E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0166901474077426E+007                  1.7299521295753108E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3823564291293013E-001 
                                     171                  4.9999995535408573E+001                  8.2266989306112970E-001                  5.5315101930661061E+000                 -5.8383113242893057E+000                  8.0124534528883853E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0204474872400127E+007                  2.0734541003205552E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3557505068685851E-001 
                                     172                  4.9999995349386012E+001                  8.2258080587736937E-001                  5.5354305453677064E+000                 -5.8235980758158066E+000                  8.0301219129592223E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0240732914954085E+007                  2.4660784668902368E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3303471818798220E-001 
                                     173                  4.9999995163363465E+001                  8.2249463413576007E-001                  5.5410721538790755E+000                 -5.8027063806445272E+000                  8.0553652948837424E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0294168447314955E+007                  3.1606113952475568E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2932543592357317E-001 
                                     174                  4.9999994791318343E+001                  8.2233024277183220E-001                  5.5463323423722155E+000                 -5.7827142110844205E+000                  8.0792568277793286E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0342620776040915E+007                  3.9848324484696689E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2607022071301857E-001 
                                     175                  4.9999994605295782E+001                  8.2225167918844688E-001                  5.5497115855771115E+000                 -5.7700399315120627E+000                  8.0944950608048032E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0374486159500632E+007                  4.6207701089731587E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2395462489903821E-001 
                                     176                  4.9999994419273222E+001                  8.2217533440505763E-001                  5.5546024184628795E+000                 -5.7519103036850030E+000                  8.1164095370750289E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0421558514728766E+007                  5.7190228639108870E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2087069303225075E-001 
                                     177                  4.9999994047228114E+001                  8.2202877487018733E-001                  5.5607279781318120E+000                 -5.7289412678219707E+000                  8.1440442083338773E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0480050810646016E+007                  7.4672513685525047E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1714105485765083E-001 
                                     178                  4.9999993675182992E+001                  8.2188962794828180E-001                  5.5664942524684795E+000                 -5.7073341992145590E+000                  8.1700574965117152E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0535578876612647E+007                  9.5890412879187481E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1365981390303328E-001 
                                     179                  4.9999993303137870E+001                  8.2175711020433206E-001                  5.5719410939345630E+000                 -5.6869368098206463E+000                  8.1946294505032409E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0588447380374765E+007                  1.2133654893853911E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1038021832241354E-001 
                                     180                  4.9999992931092763E+001                  8.2163055930129336E-001                  5.5771019197974194E+000                 -5.6676205675902684E+000                  8.2179116882127801E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0638910748175902E+007                  1.5153110846006468E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0726787951970331E-001 
                                     181                  4.9999992559047641E+001                  8.2150941009935108E-001                  5.5820051275723772E+000                 -5.6492762930258493E+000                  8.2400330853054591E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0687186907478515E+007                  1.8702145569130112E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0431087580271783E-001 
                                     182                  4.9999992187002519E+001                  8.2139317632016551E-001                  5.5866752019232839E+000                 -5.6318108757536951E+000                  8.2611041085353847E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0733468648230927E+007                  2.2838241979149301E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0151472597647484E-001 
                                     183                  4.9999991814957411E+001                  8.2128143625947669E-001                  5.5933452443203739E+000                 -5.6072539199131359E+000                  8.2909392404963160E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0801310809078418E+007                  3.0321918379776806E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9749572392708746E-001 
                                     184                  4.9999991070867175E+001                  8.2107000623014470E-001                  5.5994916067674065E+000                 -5.5839541802462147E+000                  8.3189085536140812E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0862138298613664E+007                  3.9390550790122505E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9408696329322699E-001 
                                     185                  4.9999990698822060E+001                  8.2096970539228009E-001                  5.6034173939693206E+000                 -5.5693031299728544E+000                  8.3366176938754855E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0901993967422130E+007                  4.6506031232363310E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9192677597068990E-001 
                                     186                  4.9999990326776938E+001                  8.2087266567511907E-001                  5.6090694143964974E+000                 -5.5484980715074332E+000                  8.3619188528807022E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0960654381044092E+007                  5.8983696148109617E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8884619961224518E-001 
                                     187                  4.9999989582686709E+001                  8.2068748410175008E-001                  5.6143444559814881E+000                 -5.5286143135360932E+000                  8.3858665149000231E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1014263882800115E+007                  7.3654638138116116E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8617693816934454E-001 
                                     188                  4.9999989210641587E+001                  8.2059895325714216E-001                  5.6177348122918715E+000                 -5.5160079234001795E+000                  8.4011403421622450E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1049469975502321E+007                  8.4890201678412153E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8445666593974562E-001 
                                     189                  4.9999988838596472E+001                  8.2051290341285221E-001                  5.6210138312332472E+000                 -5.5038277075212862E+000                  8.4159067017455218E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1083701151830902E+007                  9.7353427179514682E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8281339155644420E-001 
                                     190                  4.9999988466551358E+001                  8.2042918431752532E-001                  5.6249787417459691E+000                 -5.4891937641155257E+000                  8.4336988994546509E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1125582129015885E+007                  1.1482312408430114E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8082958715333274E-001 
                                     191                  4.9999987908483675E+001                  8.2030768057088022E-001                  5.6295244646532927E+000                 -5.4723449123227326E+000                  8.4541522431883607E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1173621892520200E+007                  1.3869336863988757E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7860034266291790E-001 
                                     192                  4.9999987350416006E+001                  8.2019070409338024E-001                  5.6345931712447612E+000                 -5.4536751475842689E+000                  8.4768811452724169E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1227885241558794E+007                  1.7104940523069825E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7612646719856344E-001 
                                     193                  4.9999986606325770E+001                  8.2004116068198685E-001                  5.6400736726863654E+000                 -5.4334196604182345E+000                  8.5015120313799155E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1286717568325622E+007                  2.1444898766089307E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7352020438645814E-001 
                                     194                  4.9999985862235533E+001                  8.1989828759683581E-001                  5.6452704611665725E+000                 -5.4142459454287044E+000                  8.5248505228303273E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1342978737485183E+007                  2.6551756356882602E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7109944632607331E-001 
                                     195                  4.9999985118145304E+001                  8.1976145288844549E-001                  5.6502119276610898E+000                 -5.3960453557736789E+000                  8.5470257627218693E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1396909262966946E+007                  3.2507919024186621E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6884996032665138E-001 
                                     196                  4.9999984374055067E+001                  8.1963011260623952E-001                  5.6549224492936556E+000                 -5.3787249377318842E+000                  8.5681484462321329E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1448718202146195E+007                  3.9399479909430078E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6675841801698414E-001 
