                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     212                                      940                  2.0000000000000000E+001                  2.0000000000000000E-002                  5.5731947702154917E+004                  5.0246388188377632E+003                  3.4722799926695654E+004                  4.3452518879265408E+004                  5.7601151238326374E+000                 -6.0641324115911495E+000                  6.9864566905471936E-001                  2.6617602367868731E-007                  2.8081022831098346E-001                  7.6245899727084027E-005                  5.0683082754899890E-003                  9.2370360299257413E-003                  2.0850244238750366E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3988329657133280E+001                  3.2421576312728395E-004                  5.6066067496076366E+000                  3.9580448528978233E-002                  5.5531389282664989E-002                  1.8638261462170588E-001                  4.1700488477500762E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0937755561057296E+004                  3.7635247735008445E+004                  4.6027251160216546E+006                  4.3931267520888243E+004                  4.3931267520888236E+004                  1.1225608618838504E-028                  3.0740423001299359E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7587665128055239E+012                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  1.9999999999729287E+001                  7.6020084001451260E-001                  4.5777446412358795E+000                 -8.8130171714228673E+000                  4.1061619013583464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2582869322161977E+006                  2.2555024614322298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1363542965605991E+000 
                                      11                  1.9999999999705320E+001                  7.6018417404790561E-001                  4.5806469699117347E+000                 -8.8022498364213391E+000                  4.1192670762539167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2718353554225666E+006                  2.3121236237902499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1606835347530970E+000 
                                      12                  1.9999999999681357E+001                  7.6016791434669140E-001                  4.5849260441494284E+000                 -8.7869937036931258E+000                  4.1382147000637390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2939178752957517E+006                  2.3947918665216543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1939923682230220E+000 
                                      13                  1.9999999999633424E+001                  7.6013651230283907E-001                  4.5904582499382061E+000                 -8.7679904153792450E+000                  4.1622638466469484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3252956881076796E+006                  2.5019107501221968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2329810647283068E+000 
                                      14                  1.9999999999585494E+001                  7.6010644829842056E-001                  4.5958067418558874E+000                 -8.7503412487784598E+000                  4.1850570003744769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3581941791001312E+006                  2.6056836719279435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2656373267731547E+000 
                                      15                  1.9999999999537565E+001                  7.6007757568706680E-001                  4.6025458135059694E+000                 -8.7290357016562528E+000                  4.2131724594320019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4024494833713761E+006                  2.7367058299200442E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2987077618195566E+000 
                                      16                  1.9999999999460140E+001                  7.6003315693056872E-001                  4.6084587847960163E+000                 -8.7104987377348984E+000                  4.2376998412104472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4421052028417219E+006                  2.8560503765397304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3221917291409078E+000 
                                      17                  1.9999999999421426E+001                  7.6001187073757104E-001                  4.6122771250946002E+000                 -8.6988593157414513E+000                  4.2533171800314635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4683506062541343E+006                  2.9336330198028953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3339539885128531E+000 
                                      18                  1.9999999999382712E+001                  7.5999114444653171E-001                  4.6159830007189075E+000                 -8.6876667061970849E+000                  4.2683951840430501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4939105986995818E+006                  3.0102244692254600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3434780592476798E+000 
                                      19                  1.9999999999343999E+001                  7.5997094263222065E-001                  4.6195801739736764E+000                 -8.6768780335168572E+000                  4.2829698879184752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5186456621466619E+006                  3.0859439212405599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3511645049270622E+000 
                                      20                  1.9999999999305285E+001                  7.5995123376933049E-001                  4.6248077530074641E+000                 -8.6614760852456136E+000                  4.3039576777745250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5545057983124596E+006                  3.1973535895914423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3593809056351138E+000 
                                      21                  1.9999999999227860E+001                  7.5991318187729751E-001                  4.6300340059210461E+000                 -8.6458124507554093E+000                  4.3250706380173849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5891502950795176E+006                  3.3147823249250417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3665482196862535E+000 
                                      22                  1.9999999999182698E+001                  7.5989176685077831E-001                  4.6337546314231446E+000                 -8.6348043093970155E+000                  4.3399989253604394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6135792250994383E+006                  3.3998805950025812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3698197341966813E+000 
                                      23                  1.9999999999137533E+001                  7.5987088476281284E-001                  4.6373565640157270E+000                 -8.6241562295401692E+000                  4.3544338100245694E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6368337126964442E+006                  3.4842735416673830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3717900521031980E+000 
                                      24                  1.9999999999092370E+001                  7.5985050553458489E-001                  4.6408454222820739E+000                 -8.6138398279335497E+000                  4.3684068889436070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6589403813144700E+006                  3.5680352267126310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3725176878554759E+000 
                                      25                  1.9999999999047205E+001                  7.5983060192906160E-001                  4.6459063457457521E+000                 -8.5990377402804992E+000                  4.3885617031361992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6905421444480200E+006                  3.6917470170013753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3706910922590607E+000 
                                      26                  1.9999999998956874E+001                  7.5979212085017378E-001                  4.6522632382096045E+000                 -8.5800914123356868E+000                  4.4140662918226683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7284725521109146E+006                  3.8563743819632564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3655428107227863E+000 
                                      27                  1.9999999998866546E+001                  7.5975527285145239E-001                  4.6582535003375369E+000                 -8.5620960908082591E+000                  4.4381637582793534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7629029031938543E+006                  4.0195312698328972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3570084292731703E+000 
                                      28                  1.9999999998776214E+001                  7.5971991165932407E-001                  4.6639098553851248E+000                 -8.5449389413329904E+000                  4.4610013842422935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7942723964452026E+006                  4.1815128674001243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3464311823597037E+000 
                                      29                  1.9999999998685887E+001                  7.5968591206073188E-001                  4.6692629210842593E+000                 -8.5285322389601106E+000                  4.4827044680404091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8229852817827733E+006                  4.3425116713316327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3348111474556230E+000 
                                      30                  1.9999999998595555E+001                  7.5965316538594230E-001                  4.6743407863773490E+000                 -8.5128062605975234E+000                  4.5033804933522426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8494074494571872E+006                  4.5026460323695418E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3228495389410218E+000 
                                      31                  1.9999999998505224E+001                  7.5962157625106053E-001                  4.6808790590456519E+000                 -8.4926075387784277E+000                  4.5299610408241469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8828560051094810E+006                  4.7170189692535467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3056240636086334E+000 
                                      32                  1.9999999998350376E+001                  7.5956986951088135E-001                  4.6866129357027084E+000                 -8.4741116689590914E+000                  4.5537363022228634E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9103862205858142E+006                  4.9222596239857130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2920017849976499E+000 
                                      33                  1.9999999998272951E+001                  7.5954508752939487E-001                  4.6902835729593590E+000                 -8.4623649154486955E+000                  4.5688962513994049E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9279556103151296E+006                  5.0572209942148939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2822114770389708E+000 
                                      34                  1.9999999998195527E+001                  7.5952096278977088E-001                  4.6955768225380465E+000                 -8.4455258196604088E+000                  4.5906926039067137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9532107595172529E+006                  5.2571696557542276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2667181685218227E+000 
                                      35                  1.9999999998040678E+001                  7.5947453699373135E-001                  4.7021631164597562E+000                 -8.4239904416540714E+000                  4.6181619671500629E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9833415760217034E+006                  5.5244447119586287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2478831333482199E+000 
                                      36                  1.9999999997885826E+001                  7.5943034333980663E-001                  4.7083253532138052E+000                 -8.4035986754166245E+000                  4.6440069646638245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0108809754631398E+006                  5.7900407596881638E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2295774865573348E+000 
                                      37                  1.9999999997730978E+001                  7.5938816420146049E-001                  4.7141133669168047E+000                 -8.3842341422195581E+000                  4.6684091420024547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0362255956025929E+006                  6.0540686682898439E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2121349620306909E+000 
                                      38                  1.9999999997576129E+001                  7.5934781295394926E-001                  4.7195695219977516E+000                 -8.3658001458033979E+000                  4.6915212066555103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0597072281524548E+006                  6.3165871897485357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1957570592039506E+000 
                                      39                  1.9999999997421281E+001                  7.5930912804990158E-001                  4.7247299694467566E+000                 -8.3482148413174304E+000                  4.7134728306876843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0816030558767533E+006                  6.5776222073064601E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1805426281997291E+000 
                                      40                  1.9999999997266432E+001                  7.5927196853924828E-001                  4.7300888248277397E+000                 -8.3298798807156373E+000                  4.7363142706662282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1041777125392314E+006                  6.8612790852824884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1649663965030013E+000 
                                      41                  1.9999999997082085E+001                  7.5922954810508592E-001                  4.7355820872818919E+000                 -8.3108737997584452E+000                  4.7598598135832670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1269496186003592E+006                  7.1682383086363645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1497996568479776E+000 
                                      42                  1.9999999996897738E+001                  7.5918893243876739E-001                  4.7407783113645090E+000                 -8.2927847432961048E+000                  4.7822023476681128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1483137290942194E+006                  7.4731332424913123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1359642173378983E+000 
                                      43                  1.9999999996713392E+001                  7.5914996302220550E-001                  4.7457089219567399E+000                 -8.2755331063372708E+000                  4.8034589229145901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1684680942966412E+006                  7.7759876765970958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1233166924972950E+000 
                                      44                  1.9999999996529048E+001                  7.5911250137121522E-001                  4.7504006315823846E+000                 -8.2590488423890420E+000                  4.8237302925938481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1875679308690201E+006                  8.0768310362496545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1117406319973870E+000 
                                      45                  1.9999999996344702E+001                  7.5907642582167922E-001                  4.7548763209671181E+000                 -8.2432701133281281E+000                  4.8431038052027997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2057419863515981E+006                  8.3756952626298557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1011162177121960E+000 
                                      46                  1.9999999996160355E+001                  7.5904162892328164E-001                  4.7591556533188308E+000                 -8.2281418215191788E+000                  4.8616556820265133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2230978093024930E+006                  8.6726191099953156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0912767830596568E+000 
                                      47                  1.9999999995976008E+001                  7.5900801533633389E-001                  4.7632555847582418E+000                 -8.2136144805813736E+000                  4.8794528305871019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2397242366176033E+006                  8.9676510747959606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0820769363179177E+000 
                                      48                  1.9999999995791661E+001                  7.5897550011524151E-001                  4.7691443377906104E+000                 -8.1930048053362707E+000                  4.9048589635831394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2641251166661708E+006                  9.4035091537551767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0681515651252615E+000 
                                      49                  1.9999999995422971E+001                  7.5891346339101839E-001                  4.7746193681868290E+000                 -8.1732205934753992E+000                  4.9288739717784296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2858955074837478E+006                  9.8418266331247421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0572096501691131E+000 
                                      50                  1.9999999995238625E+001                  7.5888381697647089E-001                  4.7781318933093297E+000                 -8.1606921285765068E+000                  4.9441806888425033E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3001921082289610E+006                  1.0129900356914113E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0496229772843217E+000 
                                      51                  1.9999999995054278E+001                  7.5885500776339621E-001                  4.7832083156450595E+000                 -8.1427853301087882E+000                  4.9661801235212417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3212702218036680E+006                  1.0556341310452677E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0380942541808023E+000 
                                      52                  1.9999999994685588E+001                  7.5879970067889269E-001                  4.7879752455293740E+000                 -8.1255144889659174E+000                  4.9871291029539986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3404084571893988E+006                  1.0984636583680431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0289580116748787E+000 
                                      53                  1.9999999994501241E+001                  7.5877311775391409E-001                  4.7910489721279834E+000                 -8.1145082434074887E+000                  5.0005571920231082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3530111639959114E+006                  1.1266599698992168E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0228899662213022E+000 
                                      54                  1.9999999994316894E+001                  7.5874719534971635E-001                  4.7953945286647786E+000                 -8.0990967851501505E+000                  5.0194498660978191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3711372920235246E+006                  1.1673622308528041E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0142841533827016E+000 
                                      55                  1.9999999993962952E+001                  7.5869914727360321E-001                  4.8008070139815171E+000                 -8.0796945538101070E+000                  5.0431164129542250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3934776655043717E+006                  1.2207017266889718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0051157644467592E+000 
                                      56                  1.9999999993609009E+001                  7.5865318359393341E-001                  4.8059434218229029E+000                 -8.0613000895276645E+000                  5.0655689075727377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4148144506388968E+006                  1.2735196787629856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9974191218825319E+000 
                                      57                  1.9999999993255066E+001                  7.5860911234302741E-001                  4.8096157544236835E+000                 -8.0480547062703902E+000                  5.0816843279885102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4299771252593948E+006                  1.3129622629815178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9927374835559235E+000 
                                      58                  1.9999999993078092E+001                  7.5858773379653643E-001                  4.8120034509906970E+000                 -8.0395314360585406E+000                  5.0921070538638586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4400085016579051E+006                  1.3389868015817341E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9896237747343661E+000 
                                      59                  1.9999999992901120E+001                  7.5856676765943221E-001                  4.8154984804009446E+000                 -8.0271736508878959E+000                  5.1072895141461414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4549240797289535E+006                  1.3776383662469662E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9849430353604862E+000 
                                      60                  1.9999999992547178E+001                  7.5852600305550899E-001                  4.8199613350480863E+000                 -8.0112858557140072E+000                  5.1267480097140394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4738567078717006E+006                  1.4289746482495103E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9795914689744627E+000 
                                      61                  1.9999999992193235E+001                  7.5848669192390406E-001                  4.8242384744316213E+000                 -7.9960922871910673E+000                  5.1453785316184586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4921218181598242E+006                  1.4798563230712856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9745668076595349E+000 
                                      62                  1.9999999991839292E+001                  7.5844872215985037E-001                  4.8283448346844491E+000                 -7.9815351461172090E+000                  5.1632487230988300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5097688835577071E+006                  1.5303054202461293E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9697468201914055E+000 
                                      63                  1.9999999991485346E+001                  7.5841199453839980E-001                  4.8342537515304036E+000                 -7.9609179498117761E+000                  5.1887550167900010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5358149280059012E+006                  1.6047129939533752E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9620478824705139E+000 
                                      64                  1.9999999990777461E+001                  7.5834191910307325E-001                  4.8397656474093109E+000                 -7.9412070498851062E+000                  5.2128611800424753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5594468037060760E+006                  1.6792303745632668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9566009515043052E+000 
                                      65                  1.9999999990423518E+001                  7.5830842408104537E-001                  4.8433070759150256E+000                 -7.9287409533355717E+000                  5.2282239474858025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5750193707733462E+006                  1.7281350321925982E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9527653248049819E+000 
