                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     199                                      864                  8.0000000000000000E+000                  2.0000000000000000E-003                  1.9277819726235649E+005                  1.2178512601218421E+004                  2.6543090860665270E+004                  3.2194407311844338E+003                  2.6831218166957402E+000                 -4.5970911595420798E+000                  7.5340200024263182E-001                  1.7039112963771684E-007                  2.4455106200764948E-001                  6.6980051029405743E-006                  5.6230686958010838E-004                  8.6153785859290413E-004                  2.0850244238750364E-004                  8.0000000000000000E+000                  0.0000000000000000E+000                  6.0306084476701391E+000                  1.1747152167210828E-004                  1.9531187015618230E+000                  1.6963790620131594E-003                  2.1965839303105723E-003                  7.3326192515345331E-003                  1.6680195391000278E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5551513035862272E+004                  1.7447775210670359E+005                  2.4849036425829142E+007                  3.2335962925338085E+003                  3.2335962925338099E+003                  2.8866894212673529E-029                  2.4005625933084826E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0836172379265410E+012                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  7.9999999999587503E+000                  4.2847191423011777E-001                  4.4624608220164719E+000                 -8.4861678424907989E+000                  4.1620354620431179E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.6160851051077554E+006                  5.5546287840057508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1596030723779669E+000 
                                      11                  7.9999999999540004E+000                  4.2845652324459471E-001                  4.4677642247770102E+000                 -8.4645187279426430E+000                  4.1882967015558803E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.6289267113067368E+006                  5.8385551099343773E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2349524792998983E+000 
                                      12                  7.9999999999456879E+000                  4.2843089511614202E-001                  4.4726846358831720E+000                 -8.4452299558283972E+000                  4.2119700372654316E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.6407659102585935E+006                  6.1037294766704226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3039893272704783E+000 
                                      13                  7.9999999999415321E+000                  4.2841863611867131E-001                  4.4759063108193375E+000                 -8.4330644537395560E+000                  4.2270661254618522E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.6484584957003882E+006                  6.2771354346924872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3482640362885920E+000 
                                      14                  7.9999999999373754E+000                  4.2840671476083997E-001                  4.4806519367713324E+000                 -8.4157529707849985E+000                  4.2487720858958529E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.6596468445516154E+006                  6.5324188593969606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4123784423772228E+000 
                                      15                  7.9999999999290639E+000                  4.2838380099403356E-001                  4.4867879066945751E+000                 -8.3941836194043020E+000                  4.2761280388785758E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.6737127851306899E+006                  6.8650657802358214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4951853863569378E+000 
                                      16                  7.9999999999207514E+000                  4.2836199407964087E-001                  4.4927304014990908E+000                 -8.3741594186299189E+000                  4.3018675087962537E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.6867749000248355E+006                  7.1890278496592433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5757676864549870E+000 
                                      17                  7.9999999999124389E+000                  4.2834116673184752E-001                  4.4984896710720124E+000                 -8.3554909503322019E+000                  4.3261709813303613E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.6987571472836169E+006                  7.5048123499462241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6551715758196690E+000 
                                      18                  7.9999999999041265E+000                  4.2832121288324004E-001                  4.5040765487331038E+000                 -8.3380228029398875E+000                  4.3491903059707084E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7096084277859549E+006                  7.8128436724553219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7341925982266919E+000 
                                      19                  7.9999999998958140E+000                  4.2830204309961450E-001                  4.5095014499920065E+000                 -8.3216260320435165E+000                  4.3710544508435287E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7193331402302510E+006                  8.1134769319714372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8128172107665232E+000 
                                      20                  7.9999999998875024E+000                  4.2828358117864324E-001                  4.5173851975203094E+000                 -8.2988530727731558E+000                  4.4019209064805276E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7319296318777399E+006                  8.5503034461175646E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9286456149808000E+000 
                                      21                  7.9999999998708775E+000                  4.2824853713744659E-001                  4.5248899299316987E+000                 -8.2778420237636112E+000                  4.4307474211071716E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7419932431965917E+006                  8.9741651110173014E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0424499951016966E+000 
                                      22                  7.9999999998625650E+000                  4.2823183966442058E-001                  4.5297470952427998E+000                 -8.2647749655483835E+000                  4.4489569025023501E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7475983453806136E+006                  9.2483030351775726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1158110955089162E+000 
                                      23                  7.9999999998542526E+000                  4.2821563526105588E-001                  4.5344779176186316E+000                 -8.2523610753670624E+000                  4.4664360631710860E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7524689389773184E+006                  9.5164911026585368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1876920237649182E+000 
                                      24                  7.9999999998459401E+000                  4.2819988574962808E-001                  4.5390880911501297E+000                 -8.2405468344035349E+000                  4.4832412602679597E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7567457555766245E+006                  9.7789440047227316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2584794925545939E+000 
                                      25                  7.9999999998376286E+000                  4.2818455725655485E-001                  4.5458132824073152E+000                 -8.2238882423155371E+000                  4.5072926129092767E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7623960583818555E+006                  1.0161359156375841E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3629503161246195E+000 
                                      26                  7.9999999998210036E+000                  4.2815504936901821E-001                  4.5543763779049424E+000                 -8.2033311132809175E+000                  4.5374276314833706E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7694204116950296E+006                  1.0653946398449285E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5016943335651334E+000 
                                      27                  7.9999999998043805E+000                  4.2812690007700227E-001                  4.5625522388253392E+000                 -8.1844912257491647E+000                  4.5656136948540498E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7772708200330730E+006                  1.1126328364895261E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6378203670004376E+000 
                                      28                  7.9999999997877556E+000                  4.2809994067517082E-001                  4.5684300092007168E+000                 -8.1713213379128824E+000                  4.5856190217251189E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7843496002232907E+006                  1.1468927647804685E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7362394170563871E+000 
                                      29                  7.9999999997794431E+000                  4.2808686179904948E-001                  4.5722548013147524E+000                 -8.1629869230674093E+000                  4.5984631475284496E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7898656180544160E+006                  1.1691168019612423E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7989562640915793E+000 
                                      30                  7.9999999997711306E+000                  4.2807403037443081E-001                  4.5759966568029684E+000                 -8.1549635249012571E+000                  4.6109397519026514E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7960958140989756E+006                  1.1909182630872274E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8591093977949118E+000 
                                      31                  7.9999999997628182E+000                  4.2806143272198854E-001                  4.5796574726035182E+000                 -8.1472294017804003E+000                  4.6230692977087084E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.8031117080553412E+006                  1.2123184530906246E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9163099401371397E+000 
                                      32                  7.9999999997545066E+000                  4.2804905636122553E-001                  4.5850178467242859E+000                 -8.1361562844042616E+000                  4.6406531114700647E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.8152674325622031E+006                  1.2436287557741577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9951996484257899E+000 
                                      33                  7.9999999997378817E+000                  4.2802492373415268E-001                  4.5918674448024488E+000                 -8.1221653660269499E+000                  4.6630475795088708E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.8342210338133713E+006                  1.2843484209075182E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0866694578721177E+000 
                                      34                  7.9999999997212585E+000                  4.2800155232279746E-001                  4.5984138254909919E+000                 -8.1089733414317280E+000                  4.6843481532220501E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.8561647144968971E+006                  1.3239635020396496E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1597421632102654E+000 
                                      35                  7.9999999997046336E+000                  4.2797887655580996E-001                  4.6046632235503600E+000                 -8.0964500585415742E+000                  4.7046568167813190E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.8807729485609960E+006                  1.3627004105843979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2132951056834740E+000 
                                      36                  7.9999999996880096E+000                  4.2795684192550593E-001                  4.6106235728452027E+000                 -8.0844850448094867E+000                  4.7240619237385149E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.9075209471420413E+006                  1.4007687922610927E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2499748838649261E+000 
                                      37                  7.9999999996713855E+000                  4.2793540285437470E-001                  4.6163065417964964E+000                 -8.0729906269951428E+000                  4.7426405225277373E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.9358529290712900E+006                  1.4383411469037356E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2737329494126763E+000 
                                      38                  7.9999999996547615E+000                  4.2791452071311814E-001                  4.6217267747042285E+000                 -8.0618998603379506E+000                  4.7604602063288874E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.9653005664143660E+006                  1.4755491398758833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2879111003605601E+000 
                                      39                  7.9999999996381375E+000                  4.2789416219684206E-001                  4.6269004125659796E+000                 -8.0511635047659116E+000                  4.7775805994652076E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.9954280145052802E+006                  1.5124848007883329E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2952012291552091E+000 
                                      40                  7.9999999996215134E+000                  4.2787429804153732E-001                  4.6342921489244926E+000                 -8.0357524151903821E+000                  4.8020629818887599E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.0414944024163811E+006                  1.5671246635915979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2929015608621652E+000 
                                      41                  7.9999999995882645E+000                  4.2783594707357486E-001                  4.6433343431603404E+000                 -8.0159920587360105E+000                  4.8327072944115663E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.1011733466632799E+006                  1.6400828310184933E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2723471508422008E+000 
                                      42                  7.9999999995550155E+000                  4.2779929247380200E-001                  4.6511948471002000E+000                 -7.9981234163307375E+000                  4.8598534602901413E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.1549624409485939E+006                  1.7089767801881474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2320145447140902E+000 
                                      43                  7.9999999995253281E+000                  4.2776787697770502E-001                  4.6563673940908581E+000                 -7.9858791525583124E+000                  4.8780897763181326E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.1906759153700257E+006                  1.7578492864625506E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1941267139605474E+000 
                                      44                  7.9999999995104867E+000                  4.2775260343804378E-001                  4.6596862676770092E+000                 -7.9779484577293580E+000                  4.8898369627223417E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.2136377682367130E+006                  1.7902477044473633E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1643933707564145E+000 
                                      45                  7.9999999994956426E+000                  4.2773760471069278E-001                  4.6644800145209810E+000                 -7.9663717866770556E+000                  4.9068849411764415E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.2466821759062503E+006                  1.8386157165949136E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1152123799549267E+000 
                                      46                  7.9999999994659561E+000                  4.2770839185239723E-001                  4.6704534331487775E+000                 -7.9513182741585231E+000                  4.9286277481990481E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.2871739273084118E+006                  1.9034699614984344E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0497634668290718E+000 
                                      47                  7.9999999994362696E+000                  4.2768016862378211E-001                  4.6788122826270220E+000                 -7.9298509546115756E+000                  4.9593355922899409E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.3426262323392932E+006                  1.9999337067321374E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9467251745732375E+000 
                                      48                  7.9999999993768967E+000                  4.2762642928582262E-001                  4.6862549305240488E+000                 -7.9090908676974108E+000                  4.9880285530084638E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.3895277986546792E+006                  2.0978668434156220E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8591935636919255E+000 
                                      49                  7.9999999993472102E+000                  4.2760080679926571E-001                  4.6909323631566808E+000                 -7.8959022873918974E+000                  5.0061595653527240E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.4181782050923901E+006                  2.1625589019660673E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8003153888277268E+000 
                                      50                  7.9999999993175246E+000                  4.2757594638175306E-001                  4.6953651153851483E+000                 -7.8831225651092884E+000                  5.0235677844473541E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.4446280485681989E+006                  2.2271480596334329E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7438895100527736E+000 
                                      51                  7.9999999992878372E+000                  4.2755180277205196E-001                  4.6995765487573991E+000                 -7.8707310006171074E+000                  5.0403086747265542E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.4691246803633627E+006                  2.2916170941020454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6899002439161013E+000 
                                      52                  7.9999999992581508E+000                  4.2752833444914062E-001                  4.7055774520878941E+000                 -7.8529242376052721E+000                  5.0642739481092622E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.5031293605669751E+006                  2.3875411293058486E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6101880400132416E+000 
                                      53                  7.9999999991987778E+000                  4.2748327269624370E-001                  4.7128933919473157E+000                 -7.8302263334756050E+000                  5.0943117650016285E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.5428236075985925E+006                  2.5156570478377568E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5165369234507402E+000 
                                      54                  7.9999999991394040E+000                  4.2744049258194300E-001                  4.7179488532411424E+000                 -7.8139526638530379E+000                  5.1155589547475326E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.5692486526172808E+006                  2.6117226837261064E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4540991233164977E+000 
                                      55                  7.9999999991097184E+000                  4.2741988469996506E-001                  4.7211825167762287E+000                 -7.8035142064042136E+000                  5.1291699262743728E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.5858772712664851E+006                  2.6752649090025521E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4132915665332000E+000 
                                      56                  7.9999999990800319E+000                  4.2739976340188268E-001                  4.7257194399705460E+000                 -7.7888124893381860E+000                  5.1483093948772449E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.6088635001750914E+006                  2.7673897702476056E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3553068371075687E+000 
                                      57                  7.9999999990230339E+000                  4.2736240900582795E-001                  4.7312948448564347E+000                 -7.7702249940065986E+000                  5.1722678483161255E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.6363796906802268E+006                  2.8884188693384582E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2870444428483623E+000 
                                      58                  7.9999999989660360E+000                  4.2732661057806776E-001                  4.7365212534428389E+000                 -7.7524972177419791E+000                  5.1949807118972506E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.6616246519325101E+006                  3.0087786260441613E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2246432179445534E+000 
                                      59                  7.9999999989090380E+000                  4.2729223567858071E-001                  4.7402164424425619E+000                 -7.7396868150796898E+000                  5.2112733691012236E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.6791370041245967E+006                  3.0988625865881191E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1825639668057528E+000 
                                      60                  7.9999999988805390E+000                  4.2727554485994812E-001                  4.7426065782241196E+000                 -7.7314055616949302E+000                  5.2218067844751159E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.6903932395297289E+006                  3.1585275678560687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1552796523713917E+000 
                                      61                  7.9999999988520409E+000                  4.2725916742107883E-001                  4.7460880596784030E+000                 -7.7193471265210247E+000                  5.2371451180467012E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.7066960899076569E+006                  3.2474668547361479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1156091038826466E+000 
                                      62                  7.9999999987950421E+000                  4.2722730418305171E-001                  4.7504937182524820E+000                 -7.7038074730285224E+000                  5.2567939313394669E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.7270402360989735E+006                  3.3657860173816566E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0680910113407416E+000 
                                      63                  7.9999999987380441E+000                  4.2719655425002673E-001                  4.7546825521700633E+000                 -7.6888896230953767E+000                  5.2755973293463079E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.7461831945517915E+006                  3.4834246769807115E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0246605445117805E+000 
                                      64                  7.9999999986810471E+000                  4.2716683642468362E-001                  4.7586760489433333E+000                 -7.6745488784598805E+000                  5.2936251139057022E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.7642789067441383E+006                  3.6003870802630946E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9847519515579930E+000 
                                      65                  7.9999999986240482E+000                  4.2713807807265103E-001                  4.7624925550548420E+000                 -7.6607447756693725E+000                  5.3109387819999432E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.7814551055443780E+006                  3.7166809287001063E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9478731798537536E+000 
