                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     239                                      938                  5.0000000000000000E+001                  2.0000000000000000E-003                  1.8258550132930242E+004                  1.4805933765430971E+003                  5.0459318167784462E+004                  3.4902592855682428E+005                  7.7303516609116345E+000                 -6.6487314036226666E+000                  7.5336057587618321E-001                  8.2641028026954720E-008                  2.4459877741432898E-001                  1.0448676601070717E-005                  5.9697833365477879E-004                  8.1691243289101236E-004                  2.0850244238750361E-004                  5.0000000000000000E+001                  0.0000000000000000E+000                  3.7678827996299852E+001                  4.3627473312520985E-004                  1.2219390149224946E+001                  6.1528058553698807E-003                  2.1489747723341581E-002                  4.2891794897725821E-002                  1.0425122119375175E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0420820986347891E+004                  2.1820463674016213E+004                  1.4325583261605618E+006                  3.5174643683122919E+005                  3.5174643683122919E+005                  1.5159553717312254E-023                  2.4937741885255629E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7619602167495947E+011                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     118                  4.9999999530441762E+001                  8.8250217933055009E-001                  5.2816499828713601E+000                 -6.9658070415588211E+000                  6.7969509630139031E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.0606050511373654E+006                  1.8418184703373177E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0305606863476022E+000 
                                     119                  4.9999999513052572E+001                  8.8242830303074116E-001                  5.2876298539038533E+000                 -6.9492208099815773E+000                  6.8202469166644457E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.1303479115999043E+006                  1.9135439075517030E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0245848187028446E+000 
                                     120                  4.9999999478274177E+001                  8.8228598065508068E-001                  5.2950277615026318E+000                 -6.9277188320559286E+000                  6.8495203511923597E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.2121391766156852E+006                  2.0107011826691837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0168684974116686E+000 
                                     121                  4.9999999443495788E+001                  8.8215040301874736E-001                  5.3002009871638505E+000                 -6.9120663541021701E+000                  6.8702744730602010E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.2664591822645348E+006                  2.0845163622836672E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0112351436227311E+000 
                                     122                  4.9999999426106591E+001                  8.8208496846951379E-001                  5.3035266036994262E+000                 -6.9020674550659358E+000                  6.8835871611726747E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.3018887633618545E+006                  2.3736118850587458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0072554172366093E+000 
                                     123                  4.9999999408717400E+001                  8.8202099464294459E-001                  5.3067426979112184E+000                 -6.8922892972338534E+000                  6.8965113763165098E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.3356930747056939E+006                  2.7850315527401711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0032727096749336E+000 
                                     124                  4.9999999391328203E+001                  8.8195841774982386E-001                  5.3098558478191160E+000                 -6.8827213907577214E+000                  6.9090691994741045E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.3679748191249091E+006                  3.2507692878134290E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930316631925542E-001 
                                     125                  4.9999999373939005E+001                  8.8189717822455593E-001                  5.3143721001924300E+000                 -6.8688989480474625E+000                  6.9272603215765214E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.4153192340392694E+006                  4.0653578540643563E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9318431965637544E-001 
                                     126                  4.9999999339160617E+001                  8.8177846221428979E-001                  5.3200484294825738E+000                 -6.8509015706633116E+000                  6.9504119757256744E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.4717427896539681E+006                  5.3871333419624259E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8548077359769648E-001 
                                     127                  4.9999999304382214E+001                  8.8166447373154189E-001                  5.3254077329056759E+000                 -6.8335994316397883E+000                  6.9724141719667401E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.5236254207635615E+006                  7.0253413205369591E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7799257889294844E-001 
                                     128                  4.9999999269603826E+001                  8.8155485260794042E-001                  5.3304824359634138E+000                 -6.8169412190623175E+000                  6.9933758888156881E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.5715062926191818E+006                  9.0311777729038398E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7074778265884210E-001 
                                     129                  4.9999999234825445E+001                  8.8144927815717611E-001                  5.3353003891442086E+000                 -6.8008816894485493E+000                  7.0133912904270801E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.6158487199490312E+006                  1.1460467119730046E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6374225929254476E-001 
                                     130                  4.9999999200047043E+001                  8.8134746348072190E-001                  5.3398856110730728E+000                 -6.7853802795807532E+000                  7.0325422972448504E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.6570486375623606E+006                  1.4373742316845195E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5696543354164365E-001 
                                     131                  4.9999999165268655E+001                  8.8124915088401812E-001                  5.3464283326646935E+000                 -6.7634230230445063E+000                  7.0597967407378865E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.7170784755442273E+006                  1.9826573420512419E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4673726555500082E-001 
                                     132                  4.9999999095711885E+001                  8.8106203527102100E-001                  5.3524439157412331E+000                 -6.7418951404293690E+000                  7.0854842940347558E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.7651662156243715E+006                  2.6697610630595840E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3786284924344510E-001 
                                     133                  4.9999999060933483E+001                  8.8097291704711944E-001                  5.3562819382039120E+000                 -6.7282911804920316E+000                  7.1018154274828964E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.7967441115617901E+006                  3.2249230672140083E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3188873830769692E-001 
                                     134                  4.9999999026155095E+001                  8.8088649473645253E-001                  5.3618000913266659E+000                 -6.7088733121734769E+000                  7.1252335262718942E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.8431650896573104E+006                  4.2264524718131097E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2292064204415070E-001 
                                     135                  4.9999998956598326E+001                  8.8072106416752693E-001                  5.3686319996334335E+000                 -6.6839360532762333E+000                  7.1546574531892491E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.8960170047191046E+006                  5.9115040873579626E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1202896496369246E-001 
                                     136                  4.9999998887041535E+001                  8.8056469136777704E-001                  5.3749961559551762E+000                 -6.6603378632464922E+000                  7.1822522233302450E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.9435737182840817E+006                  8.0764732839810429E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0174710480007336E-001 
                                     137                  4.9999998817484766E+001                  8.8041643274167836E-001                  5.3794706496330775E+000                 -6.6432837593053264E+000                  7.2018815373867584E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.9746528197759464E+006                  1.0060727176817390E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9463558676309685E-001 
                                     138                  4.9999998782706378E+001                  8.8034510388424347E-001                  5.3823558078051228E+000                 -6.6323766264575239E+000                  7.2144997289874739E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  9.9952890951826423E+006                  1.1585399077109148E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8991898771069378E-001 
                                     139                  4.9999998747927982E+001                  8.8027551024964801E-001                  5.3865455705494396E+000                 -6.6166459466514063E+000                  7.2327766247363554E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0025997101737088E+007                  1.4209817724485596E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8293051268776879E-001 
                                     140                  4.9999998678371206E+001                  8.8014117972553241E-001                  5.3918208234303551E+000                 -6.5963459447646882E+000                  7.2560356066553453E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0062152708362151E+007                  1.8381842278346145E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7441186920015368E-001 
                                     141                  4.9999998608814430E+001                  8.8001286731227413E-001                  5.3968113043364614E+000                 -6.5769610487419552E+000                  7.2781374538075507E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0095602935270313E+007                  2.3441302407812727E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6647644964033643E-001 
                                     142                  4.9999998539257653E+001                  8.7989004974996110E-001                  5.4015466109227290E+000                 -6.5584190309196178E+000                  7.2991920045036442E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0126750655469477E+007                  2.9512581046738763E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5910132803533490E-001 
                                     143                  4.9999998469700877E+001                  8.7977226763296190E-001                  5.4060520850461220E+000                 -6.5406558728862825E+000                  7.3192941548082571E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0155929355079122E+007                  3.6729409319093284E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5223485077391337E-001 
                                     144                  4.9999998400144094E+001                  8.7965911553772347E-001                  5.4103494264047018E+000                 -6.5236137682924928E+000                  7.3385264529115908E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0183408367503725E+007                  4.5234865389123176E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4579746032564374E-001 
                                     145                  4.9999998330587317E+001                  8.7955023417527844E-001                  5.4164960966751154E+000                 -6.4995584675505818E+000                  7.3658931327790196E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0224807345791068E+007                  6.0828070035863571E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3642287782592961E-001 
                                     146                  4.9999998191473757E+001                  8.7934398086997567E-001                  5.4221703941965513E+000                 -6.4763280663729805E+000                  7.3916846019948714E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0257785459930699E+007                  8.0060748246707464E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2843936601835433E-001 
                                     147                  4.9999998121916981E+001                  8.7924612278429470E-001                  5.4257985488532201E+000                 -6.4616882203764705E+000                  7.4080799587413502E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0280231281155452E+007                  9.5338633315890282E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2317895613825165E-001 
                                     148                  4.9999998052360212E+001                  8.7915144552592406E-001                  5.4310260217592816E+000                 -6.4408503104423342E+000                  7.4315877611088110E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0314216270583116E+007                  1.2245791022876377E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1540086609452112E-001 
                                     149                  4.9999997913246652E+001                  8.7897079021337154E-001                  5.4359075678142288E+000                 -6.4206622336880557E+000                  7.4539243878731689E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0342290080911143E+007                  1.5484939143841371E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0856385673780995E-001 
                                     150                  4.9999997843689876E+001                  8.7888448577585920E-001                  5.4390465177354068E+000                 -6.4078449679367440E+000                  7.4682129080043174E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0361381334641539E+007                  1.7993517142451587E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0404428660594407E-001 
                                     151                  4.9999997774133092E+001                  8.7880064195075025E-001                  5.4435930337084457E+000                 -6.3894824297874822E+000                  7.4888166736560722E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0390327115130659E+007                  2.2342300091856339E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9734791885364065E-001 
                                     152                  4.9999997635019533E+001                  8.7863976063391735E-001                  5.4492924490814003E+000                 -6.3660281752501451E+000                  7.5148882160176225E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0424631766285433E+007                  2.9310802557967587E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8918972421444789E-001 
                                     153                  4.9999997495905973E+001                  8.7848717221793082E-001                  5.4546621844656240E+000                 -6.3438468540282633E+000                  7.5395165016960117E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0456878010834096E+007                  3.7826767399348261E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8152531752734167E-001 
                                     154                  4.9999997356792413E+001                  8.7834203231180930E-001                  5.4584749658511980E+000                 -6.3278698109285543E+000                  7.5571354824227299E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0478795989817651E+007                  4.5336676037318117E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7621398911385353E-001 
                                     155                  4.9999997287235637E+001                  8.7827203158907707E-001                  5.4609455849980204E+000                 -6.3176215664340241E+000                  7.5685037240538424E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0493654034710398E+007                  5.0957422701322676E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7270884215441260E-001 
                                     156                  4.9999997217678860E+001                  8.7820363067867646E-001                  5.4645502077131161E+000                 -6.3028044181227081E+000                  7.5850270914274898E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0516183545709962E+007                  6.0392722955689519E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6751894909517271E-001 
                                     157                  4.9999997078565301E+001                  8.7807132582492897E-001                  5.4691251535654359E+000                 -6.2837398923771568E+000                  7.6061487203564555E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0543661238462469E+007                  7.4926701408021486E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6110606942243886E-001 
                                     158                  4.9999996939451741E+001                  8.7794458987809865E-001                  5.4734849552554099E+000                 -6.2655319709686390E+000                  7.6263135660736268E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0569897944424361E+007                  9.1975310187556998E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5504489838852695E-001 
                                     159                  4.9999996800338181E+001                  8.7782295322764781E-001                  5.4776489838541931E+000                 -6.2481086945371827E+000                  7.6456046570004110E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0595024481058106E+007                  1.1181780321082158E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4930523436325891E-001 
                                     160                  4.9999996661224621E+001                  8.7770600354265493E-001                  5.4816341038232377E+000                 -6.2314066730696425E+000                  7.6640946583600513E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0619151181632536E+007                  1.3474825686411985E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4385262570157362E-001 
                                     161                  4.9999996522111061E+001                  8.7759337683201666E-001                  5.4854550562351081E+000                 -6.2153696551981943E+000                  7.6818475284906889E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0642370344328847E+007                  1.6107535631040331E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3865304058636283E-001 
                                     162                  4.9999996382997502E+001                  8.7748475021279548E-001                  5.4909476338397356E+000                 -6.1926420349383733E+000                  7.7072107727060963E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0677764608305721E+007                  2.0786881344302951E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3100003149208193E-001 
                                     163                  4.9999996104770382E+001                  8.7727834951889883E-001                  5.4960575375060126E+000                 -6.1707835275182958E+000                  7.7312185155480115E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0707422823052023E+007                  2.6375527014187763E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2429000877880112E-001 
                                     164                  4.9999995965656822E+001                  8.7718011149078989E-001                  5.4993372201789485E+000                 -6.1569536257120205E+000                  7.7465303088336608E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0727672968929440E+007                  3.0704284121985019E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1985567020695140E-001 
                                     165                  4.9999995826543262E+001                  8.7708488891477976E-001                  5.5040792318558589E+000                 -6.1372018339899510E+000                  7.7685498623314002E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0758453452354735E+007                  3.8206524209208090E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1328062491565258E-001 
                                     166                  4.9999995548316143E+001                  8.7690273681952624E-001                  5.5100057233242383E+000                 -6.1121138529784185E+000                  7.7963184827336747E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0795344726079464E+007                  5.0210322758685716E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0525785661023377E-001 
                                     167                  4.9999995270089023E+001                  8.7673059847225865E-001                  5.5155738622433290E+000                 -6.0885031374544738E+000                  7.8224579794436959E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0830275520927371E+007                  6.4850069567901913E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9771825229185902E-001 
                                     168                  4.9999994991861911E+001                  8.7656737975832133E-001                  5.5208240462689622E+000                 -6.0662060742412667E+000                  7.8471491579328490E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0863460636432653E+007                  8.2482377985871620E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9061974772134382E-001 
                                     169                  4.9999994713634791E+001                  8.7641215873218070E-001                  5.5245543391777518E+000                 -6.0501782784343767E+000                  7.8648125948923875E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0886378356429577E+007                  9.7847671181045100E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8567998885148485E-001 
                                     170                  4.9999994574521232E+001                  8.7633730078848926E-001                  5.5269723155695782E+000                 -6.0398943497148228E+000                  7.8762090791712183E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0901864711586282E+007                  1.0925518808462734E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8242389866798603E-001 
                                     171                  4.9999994435407672E+001                  8.7626415724994744E-001                  5.5305012509681077E+000                 -6.0250219236199056E+000                  7.8927729071011656E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0925290077008847E+007                  1.2825396581281214E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7760798433754643E-001 
                                     172                  4.9999994157180552E+001                  8.7612269015357147E-001                  5.5349823484556202E+000                 -6.0059195332603910E+000                  7.9139458031006598E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0954248971780775E+007                  1.5721038644367782E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7163609156116655E-001 
                                     173                  4.9999993878953433E+001                  8.7598718103665918E-001                  5.5392546773926412E+000                 -5.9876900608384513E+000                  7.9341589115859472E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.0982064842943706E+007                  1.9079136857230499E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6598735752101224E-001 
                                     174                  4.9999993600726313E+001                  8.7585712293979001E-001                  5.5433368533868359E+000                 -5.9702584507566527E+000                  7.9534955853961034E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1008843085662190E+007                  2.2945502102332050E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6063761614906635E-001 
                                     175                  4.9999993322499193E+001                  8.7573207157095789E-001                  5.5491856843025236E+000                 -5.9456584675569815E+000                  7.9810069709310660E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1049450286784634E+007                  2.9839133121510483E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5285815380545242E-001 
                                     176                  4.9999992766044954E+001                  8.7549544639911270E-001                  5.5545987080442760E+000                 -5.9221439905373661E+000                  8.0069337171552277E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1083960783879243E+007                  3.8084575309319409E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4614164322890788E-001 
                                     177                  4.9999992487817835E+001                  8.7538323428024378E-001                  5.5580643802306433E+000                 -5.9073179894276260E+000                  8.0234131011477920E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1107390504366240E+007                  4.4481049554362100E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4177282235631539E-001 
                                     178                  4.9999992209590715E+001                  8.7527470551198949E-001                  5.5630642211743746E+000                 -5.8862107292951151E+000                  8.0470388870397471E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1142846402815545E+007                  5.5578902467714643E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3540058683534506E-001 
                                     179                  4.9999991653136476E+001                  8.7506771956779517E-001                  5.5677429896721193E+000                 -5.8659229406164304E+000                  8.0694871319747694E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1173891507206636E+007                  6.8500746799374592E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2978838838963169E-001 
                                     180                  4.9999991374909357E+001                  8.7496884561680344E-001                  5.5707549756597521E+000                 -5.8530356634634959E+000                  8.0838457213407189E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1194872178648315E+007                  7.8311604457773114E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2613129587856997E-001 
                                     181                  4.9999991096682237E+001                  8.7487279791124406E-001                  5.5751225536795381E+000                 -5.8345673980670520E+000                  8.1045488053741614E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1226562937435716E+007                  9.4996310060897723E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2078375570922661E-001 
                                     182                  4.9999990540227998E+001                  8.7468852173610634E-001                  5.5806085790250402E+000                 -5.8110918320998115E+000                  8.1307449015601350E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1265529177242795E+007                  1.2106589137743425E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1431573989191290E-001 
                                     183                  4.9999989983773766E+001                  8.7451372543626527E-001                  5.5857873782372627E+000                 -5.7889468155165238E+000                  8.1554890620596154E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1302839566162838E+007                  1.5208755453138874E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0832968860546155E-001 
                                     184                  4.9999989427319527E+001                  8.7434742290130318E-001                  5.5906920826629296E+000                 -5.7679927423235107E+000                  8.1789340157133061E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1338668414832590E+007                  1.8862935042184692E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0277989583993841E-001 
                                     185                  4.9999988870865288E+001                  8.7418877577028786E-001                  5.5953508153047569E+000                 -5.7481109933426842E+000                  8.2012095859047580E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1373164918795550E+007                  2.3128624958546519E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9762682152148083E-001 
                                     186                  4.9999988314411048E+001                  8.7403706514014812E-001                  5.5997876443082628E+000                 -5.7291999104686369E+000                  8.2224270542542595E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1406457555846352E+007                  2.8067989641181650E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9283552912403670E-001 
                                     187                  4.9999987757956809E+001                  8.7389166976579824E-001                  5.6040233056419932E+000                 -5.7111716438976359E+000                  8.2426825321496544E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1438657021080099E+007                  3.3745828344503427E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8837124139120667E-001 
                                     188                  4.9999987201502570E+001                  8.7375204905361237E-001                  5.6080757208301231E+000                 -5.6939495293752929E+000                  8.2620595990932202E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1469856711263634E+007                  4.0229485435768155E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8418814268597696E-001 
                                     189                  4.9999986645048331E+001                  8.7361772968371976E-001                  5.6119604208980762E+000                 -5.6774660717295529E+000                  8.2806313912443112E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  1.1500133604383515E+007                  4.7588724292496033E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8024372209039898E-001 
