                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     195                                      876                  5.0000000000000000E+000                  2.0000000000000000E-003                  5.2280035370815266E+005                  2.9142943625196956E+004                  2.1100655185244730E+004                  7.1511386953856277E+002                  2.0010082553294799E+000                 -3.8755569738790103E+000                  7.5342256918863881E-001                  4.1272570598726291E-007                  2.4452806138655547E-001                  5.6746288210289305E-006                  5.4936936399566116E-004                  8.7768808097007153E-004                  2.0850244238750361E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.7692418863191870E+000                  7.9390840091778258E-005                  1.2205833645520570E+000                  1.0952161112859895E-003                  1.3035230110505947E-003                  4.6154960397646527E-003                  1.0425122119375181E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2669088640994820E+004                  4.1143083331188950E+005                  6.9918934773651078E+007                  7.2081447531139406E+002                  7.2081447531139383E+002                  1.8902033912980951E-031                  5.9153562979301306E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6498324442180398E+013                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  4.9999999999860014E+000                  3.0109964291404223E-001                  4.3611423230153576E+000                 -8.5210255928742278E+000                  4.0001813069419230E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.2818589300476187E+006                  5.1261979700021673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7489149531182271E+000 
                                      11                  4.9999999999842020E+000                  3.0108441049829548E-001                  4.3651457413943913E+000                 -8.5033015404740429E+000                  4.0215237933958399E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.2929356541276411E+006                  5.3397434435005632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8068630424254728E+000 
                                      12                  4.9999999999824016E+000                  3.0106978571235826E-001                  4.3690518165888506E+000                 -8.4865259878332715E+000                  4.0418690709902654E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.3037687236680901E+006                  5.5500497348136606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8611097966657226E+000 
                                      13                  4.9999999999806022E+000                  3.0105571367399053E-001                  4.3726259122026141E+000                 -8.4715744565700746E+000                  4.0601165376740731E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.3136980688302224E+006                  5.7444605506869832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9091561583534951E+000 
                                      14                  4.9999999999790274E+000                  3.0104381626238980E-001                  4.3758902939002962E+000                 -8.4582405653981905E+000                  4.0764841617972758E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.3227822923508012E+006                  5.9235752319670826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9517473100958274E+000 
                                      15                  4.9999999999774527E+000                  3.0103227764561769E-001                  4.3790860937652134E+000                 -8.4454550272241740E+000                  4.0922589101382316E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.3316895913527338E+006                  6.1005668767913626E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9924362136490776E+000 
                                      16                  4.9999999999758780E+000                  3.0102107289160945E-001                  4.3822153074850787E+000                 -8.4331755522786676E+000                  4.1074822469404841E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.3404263659914397E+006                  6.2755297662826540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0312990159218893E+000 
                                      17                  4.9999999999743032E+000                  3.0101017967854166E-001                  4.3868037166928788E+000                 -8.4156438248346035E+000                  4.1293633282008395E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.3532715106800254E+006                  6.5340608789292646E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0856628290015191E+000 
                                      18                  4.9999999999711537E+000                  3.0098925291841189E-001                  4.3926842368035208E+000                 -8.3936892651956683E+000                  4.1569272964401947E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.3697606828473634E+006                  6.8728851709464488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1531525350339598E+000 
                                      19                  4.9999999999680034E+000                  3.0096935495290211E-001                  4.3983317823252825E+000                 -8.3731928376966245E+000                  4.1828503549031852E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.3856368895714870E+006                  7.2050468421576894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2141954202511744E+000 
                                      20                  4.9999999999648539E+000                  3.0095037170286137E-001                  4.4024094920676777E+000                 -8.3586500476819356E+000                  4.2013283406302318E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.3971201676931032E+006                  7.4504162098147227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2565023988011061E+000 
                                      21                  4.9999999999632792E+000                  3.0094119175895473E-001                  4.4050712828178673E+000                 -8.3493335004574796E+000                  4.2132251869171995E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.4046326813549418E+006                  7.6119809035920508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2826309152379718E+000 
                                      22                  4.9999999999617044E+000                  3.0093220608349891E-001                  4.4089813521957160E+000                 -8.3358819461948599E+000                  4.2304822585003903E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.4156893082247656E+006                  7.8514547812071888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3192769110213476E+000 
                                      23                  4.9999999999585549E+000                  3.0091478124403326E-001                  4.4140077650599343E+000                 -8.3187914832532925E+000                  4.2524776383953213E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.4299179524482442E+006                  8.1666086962194943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3660455666121027E+000 
                                      24                  4.9999999999554046E+000                  3.0089802681656813E-001                  4.4188526198304414E+000                 -8.3025990979787725E+000                  4.2734156833390253E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.4436561216481887E+006                  8.4768645319163697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4106108432762881E+000 
                                      25                  4.9999999999522551E+000                  3.0088188373085711E-001                  4.4235281673222984E+000                 -8.2872166533604403E+000                  4.2933934332473047E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.4569351145364414E+006                  8.7825122019730830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4539063575501734E+000 
                                      26                  4.9999999999491056E+000                  3.0086630070837389E-001                  4.4280460534782016E+000                 -8.2725689420128230E+000                  4.3124951523403707E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.4697807171045425E+006                  9.0837989632234569E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4966550992221581E+000 
                                      27                  4.9999999999459552E+000                  3.0085123290438109E-001                  4.4324171262754968E+000                 -8.2585911243701968E+000                  4.3307944778371077E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.4822158244189806E+006                  9.3809396397251414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5391885210222851E+000 
                                      28                  4.9999999999428058E+000                  3.0083664084345496E-001                  4.4366512941344229E+000                 -8.2452267065965454E+000                  4.3483561350928319E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.4942625492212567E+006                  9.6741260129586242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5816248458491851E+000 
                                      29                  4.9999999999396563E+000                  3.0082248957624652E-001                  4.4407575557618113E+000                 -8.2324260928001163E+000                  4.3652373200973331E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.5059418578992733E+006                  9.9635317145613745E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6240580461783320E+000 
                                      30                  4.9999999999365059E+000                  3.0080874799983914E-001                  4.4467233541258855E+000                 -8.2142249836533985E+000                  4.3893920703790803E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.5229008566570054E+006                  1.0390005967692007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6867252782168913E+000 
                                      31                  4.9999999999302078E+000                  3.0078238920233968E-001                  4.4542598093224255E+000                 -8.1915080988407336E+000                  4.4196479350724802E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.5442227630420453E+006                  1.0947991350088432E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7725031935773901E+000 
                                      32                  4.9999999999239089E+000                  3.0075736929039332E-001                  4.4596346279252481E+000                 -8.1755089608819294E+000                  4.4410370278682514E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.5593237644235240E+006                  1.1358862795326535E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8380840859894612E+000 
                                      33                  4.9999999999207585E+000                  3.0074531026354212E-001                  4.4631222530556309E+000                 -8.1653218868559154E+000                  4.4547342368707499E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.5690697529088664E+006                  1.1628474603061238E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8812881228407896E+000 
                                      34                  4.9999999999176090E+000                  3.0073352983885110E-001                  4.4682180489028447E+000                 -8.1506973364700226E+000                  4.4745047126443076E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.5832031970973006E+006                  1.2026755849214621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9454097643511465E+000 
                                      35                  4.9999999999113109E+000                  3.0071074645443202E-001                  4.4747159332174871E+000                 -8.1322335321362154E+000                  4.4995438596537793E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.6009530841415953E+006                  1.2549136327579274E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0319560607065448E+000 
                                      36                  4.9999999999050120E+000                  3.0068890802677589E-001                  4.4809340544014393E+000                 -8.1148691811098583E+000                  4.5232223719953941E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.6175795528516620E+006                  1.3061097310441202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1184212727485825E+000 
                                      37                  4.9999999998987130E+000                  3.0066792243350415E-001                  4.4868980399500504E+000                 -8.0984875942734913E+000                  4.5456805949656571E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.6331046619258807E+006                  1.3563215823480847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2053737695385509E+000 
                                      38                  4.9999999998924141E+000                  3.0064771079786506E-001                  4.4926306281282651E+000                 -8.0829906983698816E+000                  4.5670382190748171E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.6475315620806506E+006                  1.4055973736504303E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2934266258655924E+000 
                                      39                  4.9999999998861151E+000                  3.0062820498107540E-001                  4.4981520885534811E+000                 -8.0682950699169602E+000                  4.5873981443792964E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.6608661307134931E+006                  1.4539781698186549E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3830729677533125E+000 
                                      40                  4.9999999998798161E+000                  3.0060934565975223E-001                  4.5061200549320333E+000                 -8.0476562306494266E+000                  4.6162579161631019E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.6789472985525304E+006                  1.5247499155342169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5196683088488099E+000 
                                      41                  4.9999999998672182E+000                  3.0057337077039248E-001                  4.5136225018462088E+000                 -8.0283500478396785E+000                  4.6433275084905485E+000                  7.5400000000000011E-001                  2.4399999999999999E-001                  1.9999999999998908E-003                  2.6944503772212733E+006                  1.5940671509210288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6619358396844834E+000 
                                      42                  4.9999999998609193E+000                  3.0055616226848086E-001                  4.5184581577324092E+000                 -8.0162297131541553E+000                  4.6604824440779566E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.7035530171625013E+006                  1.6391855048851062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7564931303633884E+000 
                                      43                  4.9999999998546203E+000                  3.0053942542141354E-001                  4.5254798162372971E+000                 -7.9990560680107157E+000                  4.6850112243081385E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7153681468257559E+006                  1.7053103140806154E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8970156388429738E+000 
                                      44                  4.9999999998420224E+000                  3.0050724413690777E-001                  4.5321507081029511E+000                 -7.9828497037999195E+000                  4.7082350806867082E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.7250070718622161E+006                  1.7701553748678243E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0385973616674216E+000 
                                      45                  4.9999999998357234E+000                  3.0049174032313003E-001                  4.5364693340730922E+000                 -7.9726011157689767E+000                  4.7230572827858506E+000                  7.5400000000000011E-001                  2.4399999999999997E-001                  1.9999999999998908E-003                  2.7304338817764251E+006                  1.8124290173983204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1326608750936744E+000 
                                      46                  4.9999999998294244E+000                  3.0047659648611780E-001                  4.5423197519842953E+000                 -7.9589973987494158E+000                  4.7428968552726873E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7367664823834826E+006                  1.8701055132974463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2647026154082672E+000 
                                      47                  4.9999999998181757E+000                  3.0045038412052227E-001                  4.5495123483894631E+000                 -7.9425379339480200E+000                  4.7670800042275907E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7431295613698303E+006                  1.9423490726416620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4390087820640334E+000 
                                      48                  4.9999999998069278E+000                  3.0042514211058158E-001                  4.5564168137475098E+000                 -7.9271148183079712E+000                  4.7899924660709052E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7482161454760334E+006                  2.0125747861448342E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6187588810028393E+000 
                                      49                  4.9999999997956799E+000                  3.0040077661612441E-001                  4.5630604108890394E+000                 -7.9126310498477341E+000                  4.8117612171262572E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7526403818147518E+006                  2.0808336024551044E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7992786570871946E+000 
                                      50                  4.9999999997844311E+000                  3.0037720641088544E-001                  4.5694626623608636E+000                 -7.8989973799194511E+000                  4.8324951025925005E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7569892162971520E+006                  2.1472000639538158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9751243988000882E+000 
                                      51                  4.9999999997731832E+000                  3.0035436098188550E-001                  4.5756371658726112E+000                 -7.8861312561643411E+000                  4.8522881323399289E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7618373305497942E+006                  2.2117705033486922E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1417798973949527E+000 
                                      52                  4.9999999997619353E+000                  3.0033217898013720E-001                  4.5815936667303525E+000                 -7.8739572743716346E+000                  4.8712220602163345E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7676770502755046E+006                  2.2746543572984503E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2959385424297345E+000 
                                      53                  4.9999999997506874E+000                  3.0031060688213962E-001                  4.5873398412691868E+000                 -7.8624053861265191E+000                  4.8893684260337498E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7748496991207576E+006                  2.3359773037146995E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4359838883540519E+000 
                                      54                  4.9999999997394386E+000                  3.0028959793115012E-001                  4.5956248615139517E+000                 -7.8461687428192741E+000                  4.9152458134602766E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.7885269402586375E+006                  2.4249743184718158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6153509537789894E+000 
                                      55                  4.9999999997169420E+000                  3.0024911332118492E-001                  4.6033752195305118E+000                 -7.8308491999219045E+000                  4.9396764803189264E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.8056034840134862E+006                  2.5120512419975554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7612910722529822E+000 
                                      56                  4.9999999997056941E+000                  3.0022956855558997E-001                  4.6083419535800765E+000                 -7.8211894631271370E+000                  4.9552347681809845E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.8190211926775998E+006                  2.5685580606856196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8371055459044445E+000 
                                      57                  4.9999999996944453E+000                  3.0021045116019268E-001                  4.6155003148887976E+000                 -7.8074093303135177E+000                  4.9775784066164146E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.8418928239095868E+006                  2.6513752122673033E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9226877653888668E+000 
                                      58                  4.9999999996719495E+000                  3.0017340332530534E-001                  4.6243898766394569E+000                 -7.7899523394400001E+000                  5.0056962576003503E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.8761477065021130E+006                  2.7601350928602457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0009465797573274E+000 
                                      59                  4.9999999996494529E+000                  3.0013780620969233E-001                  4.6324987042307724E+000                 -7.7737721292427207E+000                  5.0315993488804951E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.9129614628875344E+006                  2.8649205755624145E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0436263936150816E+000 
                                      60                  4.9999999996278559E+000                  3.0010487492869675E-001                  4.6399210149844707E+000                 -7.7586667344692861E+000                  5.0555657593507073E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.9509974198461389E+006                  2.9663330997526973E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0520824893562875E+000 
                                      61                  4.9999999996062598E+000                  3.0007306224217972E-001                  4.6468639852579967E+000                 -7.7441708164693690E+000                  5.0782849588424988E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  2.9899797955179554E+006                  3.0670278963606359E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0270872588033946E+000 
                                      62                  4.9999999995846629E+000                  3.0004228722461035E-001                  4.6533626215236321E+000                 -7.7301960797800326E+000                  5.0998804728579454E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.0289905996388965E+006                  3.1673372996436627E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9703135785118935E+000 
                                      63                  4.9999999995630660E+000                  3.0001248048692791E-001                  4.6594502072707700E+000                 -7.7166760590577512E+000                  5.1204583326139224E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.0673241085100304E+006                  3.2675042153864718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8896636451236528E+000 
                                      64                  4.9999999995414699E+000                  2.9998358150899279E-001                  4.6651610332589275E+000                 -7.7035640890333834E+000                  5.1401102302841633E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.1045031269803699E+006                  3.3676730340619741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7956067028406455E+000 
                                      65                  4.9999999995198730E+000                  2.9995553647766487E-001                  4.6731865341241763E+000                 -7.6847366147781111E+000                  5.1680220644756982E+000                  7.5400000000000000E-001                  2.4399999999999999E-001                  2.0000000000000018E-003                  3.1582013844706272E+006                  3.5168999673580237E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6362971967680675E+000 
