                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     115                                     1070                  1.0000000000000000E+002                  2.0000000000000000E-002                  1.0837877059661589E+004                  1.4565706778187039E+003                  4.9573810638522446E+004                  1.3021256529841882E+006                  1.5469454566432479E+001                 -7.3824654921403567E+000                  6.9874455774193378E-001                  1.2555812741644560E-007                  2.8071536101902661E-001                  8.4179312375508932E-005                  5.0769624208399297E-003                  9.2165676945660194E-003                  2.0850244238750366E-003                  1.0000000000000000E+002                  0.0000000000000000E+000                  6.9898720660028900E+001                  5.8598567884937517E-004                  2.8057132782822663E+001                  7.3404845925912440E-002                  4.2910508416279441E-001                  9.2482601606777437E-001                  2.0850244238750376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0893306707889235E+004                  1.1691036380783018E+004                  7.6797503966550226E+005                  1.2909630705559824E+006                  1.2909630705559817E+006                  1.0310258335517507E-024                  9.0552034721675882E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4201738909797656E+011                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999995982293E+001                  1.1890403122655566E+000                  4.7258678067036914E+000                 -9.2088954940786767E+000                  4.3905674204660619E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3619569747594958E+006                  9.0646894049747503E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6489360720217014E-001 
                                      11                  9.9999999995605037E+001                  1.1890065617017771E+000                  4.7294720711678080E+000                 -9.1923784598744476E+000                  4.4060092683934968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3538024213861004E+006                  9.4160848426412216E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6595648161187546E-001 
                                      12                  9.9999999994850498E+001                  1.1889415573962425E+000                  4.7354125529997262E+000                 -9.1659746484046742E+000                  4.4313341524095451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3461287533644550E+006                  1.0006330229862920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6709611290161728E-001 
                                      13                  9.9999999993660680E+001                  1.1888450432232818E+000                  4.7405550151040199E+000                 -9.1426364608775241E+000                  4.4533669651504795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3364440776223075E+006                  1.0558776968470938E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6839655403346563E-001 
                                      14                  9.9999999993065771E+001                  1.1887992884592451E+000                  4.7438760876359494E+000                 -9.1283301513992043E+000                  4.4674638886445353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3354275273030587E+006                  1.0912400585008622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6880015818606817E-001 
                                      15                  9.9999999992470862E+001                  1.1887550026003919E+000                  4.7487043932994704E+000                 -9.1084564905250502E+000                  4.4877948635927210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3402362965097306E+006                  1.1423376512838077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6894967749280441E-001 
                                      16                  9.9999999991281030E+001                  1.1886703549705828E+000                  4.7548004827331836E+000                 -9.0831423201250487E+000                  4.5135214929060519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3449533337249318E+006                  1.2109029993254534E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6966299399968108E-001 
                                      17                  9.9999999990091212E+001                  1.1885904548464630E+000                  4.7602840744574042E+000                 -9.0607771865330324E+000                  4.5365995421885890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3520210343821514E+006                  1.2748970551869834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7036364971119220E-001 
                                      18                  9.9999999989024701E+001                  1.1885223970716554E+000                  4.7652365717636993E+000                 -9.0410751018317796E+000                  4.5573558850724520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3617968504909156E+006                  1.3340673972907864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7082684930332945E-001 
                                      19                  9.9999999987958219E+001                  1.1884573278890003E+000                  4.7699779980138883E+000                 -9.0225098010727809E+000                  4.5771769083314915E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.3732002861293415E+006                  1.3923346099201283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7111033666016748E-001 
                                      20                  9.9999999986891723E+001                  1.1883949542309065E+000                  4.7745245279396595E+000                 -9.0049405804472720E+000                  4.5961433138353840E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3857433887000363E+006                  1.4498176018169731E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7116678918203818E-001 
                                      21                  9.9999999985825241E+001                  1.1883350282095837E+000                  4.7792518913418398E+000                 -8.9869866847207494E+000                  4.6158071893650821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4009327239053128E+006                  1.5110116586456947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7087845800515964E-001 
                                      22                  9.9999999984580995E+001                  1.1882679164084773E+000                  4.7841174326755800E+000                 -8.9685381386041136E+000                  4.6360452585691334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4168310253106495E+006                  1.5765833655425499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7044953374573377E-001 
                                      23                  9.9999999983336764E+001                  1.1882035665581643E+000                  4.7910819594174683E+000                 -8.9434590569991919E+000                  4.6647533859138672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4485389530807631E+006                  1.6703090268905141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6901178248094704E-001 
                                      24                  9.9999999980848301E+001                  1.1880820103049856E+000                  4.7975286346063619E+000                 -8.9184044623076595E+000                  4.6917101643244452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4657885885924902E+006                  1.7695068663832620E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6906706501492661E-001 
                                      25                  9.9999999979604056E+001                  1.1880246037918414E+000                  4.8016545990269686E+000                 -8.9031728289633012E+000                  4.7088033518162842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4822475970536834E+006                  1.8326705521271479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6886646924170765E-001 
                                      26                  9.9999999978359824E+001                  1.1879691541404864E+000                  4.8056309089823470E+000                 -8.8886001471810747E+000                  4.7252574196825057E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4988778735710541E+006                  1.8952110746465734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6884164284347078E-001 
                                      27                  9.9999999977115579E+001                  1.1879155140165190E+000                  4.8094687638904521E+000                 -8.8746435258958112E+000                  4.7411184765016934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5157137024404984E+006                  1.9571075652586853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6894101251366842E-001 
                                      28                  9.9999999975871347E+001                  1.1878635513348379E+000                  4.8140650543839048E+000                 -8.8583398240457871E+000                  4.7600309559015672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5387069405385815E+006                  2.0319778931307834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6900494855411794E-001 
                                      29                  9.9999999974028569E+001                  1.1877893952791287E+000                  4.8192984356103370E+000                 -8.8396405149078099E+000                  4.7815964760510763E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5641125961435940E+006                  2.1213824321128856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6934269492609264E-001 
                                      30                  9.9999999972185805E+001                  1.1877183287431212E+000                  4.8267714818631307E+000                 -8.8144356091513245E+000                  4.8120800840108542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6107026457983535E+006                  2.2481475632559241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6903868719522561E-001 
                                      31                  9.9999999968500276E+001                  1.1875841146420816E+000                  4.8336633997356264E+000                 -8.7893035271271831E+000                  4.8405977332627739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6412863105678912E+006                  2.3820883270539361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6990242746387438E-001 
                                      32                  9.9999999966657498E+001                  1.1875207375267387E+000                  4.8380645002732541E+000                 -8.7741081623576545E+000                  4.8586298990360355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6667076172224181E+006                  2.4669129388309349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6995284365917716E-001 
                                      33                  9.9999999964814734E+001                  1.1874595132017420E+000                  4.8422967105471022E+000                 -8.7595835642094464E+000                  4.8759526841968031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6918643446379323E+006                  2.5508152314557080E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6999558497269871E-001 
                                      34                  9.9999999962971955E+001                  1.1874002779692869E+000                  4.8463725744100010E+000                 -8.7456738234803488E+000                  4.8926198525177211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7167329364674883E+006                  2.6338395058092293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7006061969471129E-001 
                                      35                  9.9999999961129177E+001                  1.1873428867705251E+000                  4.8519479462561952E+000                 -8.7273401556034287E+000                  4.9152706408887141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7556396802084437E+006                  2.7474116423311470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6989937331451552E-001 
                                      36                  9.9999999957733820E+001                  1.1872414578066737E+000                  4.8587437678280967E+000                 -8.7044234152660191E+000                  4.9430045303596852E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7994604810270937E+006                  2.8962860065564915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7032744050726898E-001 
                                      37                  9.9999999954338492E+001                  1.1871451765356433E+000                  4.8651483676305656E+000                 -8.6830477455060411E+000                  4.9690956014551224E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8425244576028148E+006                  3.0424121385006071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7082455429866026E-001 
                                      38                  9.9999999950943135E+001                  1.1870534598942588E+000                  4.8696995596347783E+000                 -8.6675730793742964E+000                  4.9876995291443604E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8713100727111883E+006                  3.1527780517537651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7143881014095672E-001 
                                      39                  9.9999999949245449E+001                  1.1870091860256111E+000                  4.8726485415169165E+000                 -8.6578943941433248E+000                  4.9996784717028584E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8924206181675494E+006                  3.2238328759881179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7165572906642199E-001 
                                      40                  9.9999999947547778E+001                  1.1869658748307952E+000                  4.8769503671071615E+000                 -8.6442183640467274E+000                  5.0170560604684447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9263750860264236E+006                  3.3269722191629491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7172767834406231E-001 
                                      41                  9.9999999944152435E+001                  1.1868819007896352E+000                  4.8824125337645343E+000                 -8.6264427499159382E+000                  5.0392114573760489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9668188885981776E+006                  3.4659765107030843E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7209039294535464E-001 
                                      42                  9.9999999940757078E+001                  1.1868012485597392E+000                  4.8876190868491314E+000                 -8.6096085794833250E+000                  5.0603065434462353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0063046501509193E+006                  3.6029694861621167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7243014759118811E-001 
                                      43                  9.9999999937361721E+001                  1.1867236203393716E+000                  4.8925929831938504E+000                 -8.5936225533515884E+000                  5.0804383241622002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0448610039565284E+006                  3.7380695961983402E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7278241972055639E-001 
                                      44                  9.9999999933966379E+001                  1.1866487581817544E+000                  4.8964634154966626E+000                 -8.5810414585391737E+000                  5.0961354511989141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0739828548610825E+006                  3.8479471266731618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7321482006122844E-001 
                                      45                  9.9999999931847910E+001                  1.1866033641632112E+000                  4.8993576016542910E+000                 -8.5718383827190419E+000                  5.1078281991734968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0972647822824772E+006                  3.9303627003932848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7347111186595929E-001 
                                      46                  9.9999999929729455E+001                  1.1865589081687142E+000                  4.9035821229046537E+000                 -8.5588182894160347E+000                  5.1248042528465456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1342838424459007E+006                  4.0499846678738975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7369840301414516E-001 
                                      47                  9.9999999925492546E+001                  1.1864725832060734E+000                  4.9116110743395778E+000                 -8.5347822562884996E+000                  5.1569112194676183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2101404309665821E+006                  4.2804620365279010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7405139109446552E-001 
                                      48                  9.9999999917018670E+001                  1.1863090879803369E+000                  4.9189843266983582E+000                 -8.5106609369631006E+000                  5.1868506117037265E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2656463611527728E+006                  4.5249443835222972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7595336861448683E-001 
                                      49                  9.9999999912781746E+001                  1.1862316925865817E+000                  4.9236838458015892E+000                 -8.4961814993379416E+000                  5.2057349264531378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3076770012971032E+006                  4.6783581582923431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7686219052304328E-001 
                                      50                  9.9999999908544837E+001                  1.1861567956395380E+000                  4.9281967429273532E+000                 -8.4823894378708751E+000                  5.2238444346592132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3490519634141335E+006                  4.8293233721319831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7783381791534523E-001 
                                      51                  9.9999999904307913E+001                  1.1860842028828884E+000                  4.9325378475838697E+000                 -8.4692316606529818E+000                  5.2412403288366338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3898437402534988E+006                  4.9778843091993701E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7887175157584598E-001 
                                      52                  9.9999999900070989E+001                  1.1860137416735648E+000                  4.9367203399576773E+000                 -8.4566618155481503E+000                  5.2579768258970976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4301230561440550E+006                  5.1240735707076809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7998221746575547E-001 
                                      53                  9.9999999895834065E+001                  1.1859452577450103E+000                  4.9407559906515193E+000                 -8.4446392713675440E+000                  5.2741021888280359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4699589937196579E+006                  5.2679129775425034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8116923249181558E-001 
                                      54                  9.9999999891597142E+001                  1.1858786125542742E+000                  4.9465912178176215E+000                 -8.4280837390115479E+000                  5.2972341413101143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5340534589814004E+006                  5.4726174650704756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8275745844794775E-001 
                                      55                  9.9999999883123294E+001                  1.1857502211872430E+000                  4.9538971937874932E+000                 -8.4068465477619760E+000                  5.3263098943160339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6112170616900679E+006                  5.7468988319978787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8565149073372598E-001 
                                      56                  9.9999999874649433E+001                  1.1856278512393776E+000                  4.9590669349564998E+000                 -8.3916158674897208E+000                  5.3469292215120223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6647418778238520E+006                  5.9520306811114337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8822494032269763E-001 
                                      57                  9.9999999870412509E+001                  1.1855687377856263E+000                  4.9624095856195494E+000                 -8.3822340415253596E+000                  5.3601579966207575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7030752208643947E+006                  6.0820161299755595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8979269448495515E-001 
                                      58                  9.9999999866175585E+001                  1.1855108642535317E+000                  4.9672322039717107E+000                 -8.3692868147659851E+000                  5.3791140493105818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7631992604647409E+006                  6.2660752445244980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9193124173989993E-001 
                                      59                  9.9999999857817812E+001                  1.1853999913283100E+000                  4.9733150624425821E+000                 -8.3526944897485063E+000                  5.4030825696642788E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8376585531702936E+006                  6.5101199152643616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9508081995813840E-001 
                                      60                  9.9999999849460039E+001                  1.1852931941725164E+000                  4.9791027556804988E+000                 -8.3372260101216344E+000                  5.4258189580662357E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9116123527374621E+006                  6.7461885032454661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9818622486551227E-001 
                                      61                  9.9999999841102280E+001                  1.1851900591646480E+000                  4.9832504756109666E+000                 -8.3260300163739807E+000                  5.4421378876874797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9641482139434833E+006                  6.9223763028789961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0070270020116330E-001 
                                      62                  9.9999999836923394E+001                  1.1851397774303525E+000                  4.9859494570511851E+000                 -8.3190470935425260E+000                  5.4526909957013947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0008886081664525E+006                  7.0345867876710774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0231521536284045E-001 
                                      63                  9.9999999832744507E+001                  1.1850902806450152E+000                  4.9899033163954085E+000                 -8.3092294684538182E+000                  5.4680617686314648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0582630064009335E+006                  7.1954320697358787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0470340354104708E-001 
                                      64                  9.9999999824386734E+001                  1.1849934508866273E+000                  4.9949636210547599E+000                 -8.2965452844501826E+000                  5.4877620162501808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1313013090891503E+006                  7.4086985753629690E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0835996534928756E-001 
                                      65                  9.9999999816028961E+001                  1.1848993462404289E+000                  4.9998251730255889E+000                 -8.2846715916103939E+000                  5.5066232656999796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2045701159246620E+006                  7.6140625310574495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1238656289787048E-001 
