                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     187                                      884                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.5927937704536552E+006                  1.7651487408946367E+005                  1.2212533910919046E+004                  8.2077105627578476E+001                  2.0237301972567883E+000                 -3.3221547022961118E+000                  6.9852689381553290E-001                  2.3598037117974492E-006                  2.8091126836697827E-001                  3.5785057618305618E-005                  5.0532260185520185E-003                  9.3082206844760981E-003                  2.0850244238750366E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0990991120032381E+000                  7.4581705127896620E-005                  8.4039733913552650E-001                  7.7408541728132343E-003                  6.0944485856427033E-003                  2.8106925638260942E-002                  6.2550732716251060E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6635097366330603E+004                  1.2759944121436574E+006                  3.6550996493618792E+008                  8.1399027203890682E+001                  8.1399027203890697E+001                  1.6622673454873957E-036                  5.5251136261392659E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1337994869046827E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      12                  2.9999999999945390E+000                  3.0599457887903037E-001                  4.1321796543493718E+000                 -8.9486549460995555E+000                  3.2851072549577860E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5373756306867842E+006                  1.6504439121344328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5021661524530277E+001 
                                      13                  2.9999999999937188E+000                  3.0597661120592334E-001                  4.1360474889522134E+000                 -8.9308110708164925E+000                  3.3068119935776967E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5443589349147284E+006                  1.7196704556477415E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4982829834597339E+001 
                                      14                  2.9999999999933089E+000                  3.0596798821650872E-001                  4.1385578850040643E+000                 -8.9194362540562242E+000                  3.3207027762582331E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5485022956051400E+006                  1.7653077418435583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4949855100757272E+001 
                                      15                  2.9999999999928986E+000                  3.0595958765006059E-001                  4.1410062287914275E+000                 -8.9084337538290033E+000                  3.3341640274789248E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5522153118972138E+006                  1.8106032576986039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4914931317114391E+001 
                                      16                  2.9999999999924887E+000                  3.0595139676260719E-001                  4.1433951486542338E+000                 -8.8977803992402862E+000                  3.3472215218515680E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5555250903521678E+006                  1.8555686057734662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4879155765583313E+001 
                                      17                  2.9999999999920788E+000                  3.0594340390861841E-001                  4.1468884083869995E+000                 -8.8824302594654299E+000                  3.3661012878856336E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5598657480361846E+006                  1.9223288703218581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4822729625259861E+001 
                                      18                  2.9999999999912585E+000                  3.0592797209845085E-001                  4.1513399480563118E+000                 -8.8629772403254954E+000                  3.3900650184016041E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5646265167092727E+006                  2.0103950026713618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4756206493350593E+001 
                                      19                  2.9999999999904379E+000                  3.0591321472264965E-001                  4.1555987090418975E+000                 -8.8446019557434674E+000                  3.4127783338737014E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5684980801701718E+006                  2.0972844906808644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4695843514984347E+001 
                                      20                  2.9999999999896176E+000                  3.0589906730386379E-001                  4.1596812350626005E+000                 -8.8271972116765856E+000                  3.4343653077025733E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5716729994635836E+006                  2.1830452205604114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4639136577386635E+001 
                                      21                  2.9999999999887978E+000                  3.0588547434269941E-001                  4.1636015240390423E+000                 -8.8106704622955334E+000                  3.4549324153245631E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5742973287504870E+006                  2.2677235155817071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4583872315782209E+001 
                                      22                  2.9999999999879772E+000                  3.0587238772709419E-001                  4.1673715327593834E+000                 -8.7949408105226947E+000                  3.4745717125769531E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5765275878371235E+006                  2.3513666741368904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4528416007073412E+001 
                                      23                  2.9999999999871569E+000                  3.0585976549221211E-001                  4.1710016031607573E+000                 -8.7799375813845533E+000                  3.4933633273903975E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5785132460383624E+006                  2.4340201740413591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4471564941773948E+001 
                                      24                  2.9999999999863363E+000                  3.0584757081655756E-001                  4.1745007812849497E+000                 -8.7655988454175802E+000                  3.5113774354867759E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5803846283743249E+006                  2.5157268140527071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4412448503635700E+001 
                                      25                  2.9999999999855160E+000                  3.0583577121047073E-001                  4.1778770895409432E+000                 -8.7518700777248295E+000                  3.5286758432272225E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5822542163536632E+006                  2.5965267453299366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4350707874172402E+001 
                                      26                  2.9999999999846954E+000                  3.0582433785803237E-001                  4.1811378969268986E+000                 -8.7387032653183603E+000                  3.5453132677743580E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5842175250931156E+006                  2.6764562722997204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4287600429148151E+001 
                                      27                  2.9999999999838756E+000                  3.0581324507374025E-001                  4.1847385515000513E+000                 -8.7242973004734701E+000                  3.5635801655868016E+000                  6.9999999999940843E-001                  2.8000000000059161E-001                  2.0000000000000018E-002                  1.5866454680790545E+006                  2.7667296029783053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4214586106380331E+001 
                                      28                  2.9999999999828204E+000                  3.0579944706523049E-001                  4.1886244357504427E+000                 -8.7088191465705886E+000                  3.5832543549722935E+000                  6.9999999999940843E-001                  2.8000000000059161E-001                  2.0000000000000018E-002                  1.5896143898267592E+006                  2.8671177298649131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4136410434326145E+001 
                                      29                  2.9999999999817657E+000                  3.0578613090764795E-001                  4.1923567185386004E+000                 -8.6940557669297291E+000                  3.6020780259611569E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5928546422122864E+006                  2.9662622327046599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4062670743469715E+001 
                                      30                  2.9999999999807110E+000                  3.0577325864689003E-001                  4.1959475273795723E+000                 -8.6799465347157465E+000                  3.6201216969817489E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.5963870224443143E+006                  3.0642161180678598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3994663235339535E+001 
                                      31                  2.9999999999796563E+000                  3.0576079676594603E-001                  4.2011275038041820E+000                 -8.6599444354626325E+000                  3.6458578589516115E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6023316651171034E+006                  3.2086502877913823E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3899139663318920E+001 
                                      32                  2.9999999999775468E+000                  3.0573699189156395E-001                  4.2059795039298855E+000                 -8.6410503647194226E+000                  3.6701590311041699E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6089213120763351E+006                  3.3513309694966946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3830132103335361E+001 
                                      33                  2.9999999999764921E+000                  3.0572559478442124E-001                  4.2091052305778858E+000                 -8.6290836537678519E+000                  3.6856374090618433E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6137016970600840E+006                  3.4449632030368675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3786609448431372E+001 
                                      34                  2.9999999999754370E+000                  3.0571450656917121E-001                  4.2136412820972184E+000                 -8.6119812730895440E+000                  3.7078695539193895E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6213924031098827E+006                  3.5833380152567352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3723829068288318E+001 
                                      35                  2.9999999999733280E+000                  3.0569318408116503E-001                  4.2193497115639040E+000                 -8.5904846187143509E+000                  3.7358510463976344E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6323400768594434E+006                  3.7651776398905945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3654872592355476E+001 
                                      36                  2.9999999999712186E+000                  3.0567288839906570E-001                  4.2247483115017692E+000                 -8.5703548754231402E+000                  3.7621430748755027E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6440241604886050E+006                  3.9438120643940722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3591389516306268E+001 
                                      37                  2.9999999999691092E+000                  3.0565350930723928E-001                  4.2298691745076891E+000                 -8.5514191652263580E+000                  3.7869381481566595E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6562989642491378E+006                  4.1195794264247275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3530975035731627E+001 
                                      38                  2.9999999999669997E+000                  3.0563495457843137E-001                  4.2350085221134961E+000                 -8.5325751239000169E+000                  3.8116645155031810E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6697704263898984E+006                  4.3022723300339147E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3471366105391159E+001 
                                      39                  2.9999999999646563E+000                  3.0561521101643457E-001                  4.2388648290282971E+000                 -8.5184003852803993E+000                  3.8302404783965578E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6806124533151016E+006                  4.4450165655055484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3432782292185314E+001 
                                      40                  2.9999999999634843E+000                  3.0560565526767397E-001                  4.2413681441692841E+000                 -8.5092964267197875E+000                  3.8421982653361475E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6879940813859964E+006                  4.5391844339828210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3407855680294741E+001 
                                      41                  2.9999999999623128E+000                  3.0559629713635938E-001                  4.2450271160476296E+000                 -8.4961177411683497E+000                  3.8595408639558970E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.6992627859215841E+006                  4.6790450694479358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3372584690390880E+001 
                                      42                  2.9999999999599689E+000                  3.0557813856320504E-001                  4.2496890423539559E+000                 -8.4792965711660511E+000                  3.8816405647139240E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.7143954978830200E+006                  4.8638405065404045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3338028541253708E+001 
                                      43                  2.9999999999576250E+000                  3.0556066771484902E-001                  4.2541500472764664E+000                 -8.4632885851317745E+000                  3.9026732393783488E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.7296801453574440E+006                  5.0464759760537856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3313699815358342E+001 
                                      44                  2.9999999999552811E+000                  3.0554382711815647E-001                  4.2584292970520101E+000                 -8.4480163257261154E+000                  3.9227372316706330E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.7450612934783068E+006                  5.2271064259630189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3297958287728866E+001 
                                      45                  2.9999999999529376E+000                  3.0552756658176972E-001                  4.2645849192364551E+000                 -8.4263993184304375E+000                  3.9511996216130387E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.7684115272304590E+006                  5.4938856046837954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3280703507896364E+001 
                                      46                  2.9999999999482498E+000                  3.0549661957380619E-001                  4.2703309328780907E+000                 -8.4059934211184313E+000                  3.9779182329693517E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.7912783706564552E+006                  5.7581998008074343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3285140105423634E+001 
                                      47                  2.9999999999459059E+000                  3.0548185396550875E-001                  4.2740244746341185E+000                 -8.3930831172742852E+000                  3.9948612910255448E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.8065057188143716E+006                  5.9319546370059695E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3288256252858766E+001 
                                      48                  2.9999999999435625E+000                  3.0546751939484990E-001                  4.2775980369895068E+000                 -8.3806535614530251E+000                  4.0111702098768722E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.8215746038405548E+006                  6.1041914474484161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3293364050308970E+001 
                                      49                  2.9999999999412186E+000                  3.0545358790596067E-001                  4.2810596324130605E+000                 -8.3686697307980769E+000                  4.0268907682346304E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.8364569686569686E+006                  6.2749855292534251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3299813154855871E+001 
                                      50                  2.9999999999388747E+000                  3.0544003429767325E-001                  4.2860846593200757E+000                 -8.3514973602506863E+000                  4.0494562838522041E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.8585109654193909E+006                  6.5280909264241154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3307380931072972E+001 
                                      51                  2.9999999999341873E+000                  3.0541397444387486E-001                  4.2908411391261430E+000                 -8.3351001876540405E+000                  4.0709120268515120E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.8796695917246293E+006                  6.7792934618385415E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3322544746825054E+001 
                                      52                  2.9999999999318439E+000                  3.0540142562878192E-001                  4.2939190396880837E+000                 -8.3246205199819059E+000                  4.0846502812357919E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.8934880842014593E+006                  6.9448807674474774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3330232326344163E+001 
                                      53                  2.9999999999294995E+000                  3.0538917494720835E-001                  4.2984035616631324E+000                 -8.3095209548300879E+000                  4.1044778424149762E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.9137133431707672E+006                  7.1906039897660176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3338238766739369E+001 
                                      54                  2.9999999999248121E+000                  3.0536550787376776E-001                  4.3040860833580359E+000                 -8.2903618142586826E+000                  4.1295858446122411E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.9392825032406808E+006                  7.5149452672411165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3350997195205979E+001 
                                      55                  2.9999999999201243E+000                  3.0534285856812515E-001                  4.3094918308117238E+000                 -8.2722457594853118E+000                  4.1533260813541020E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.9634351152020057E+006                  7.8350747121678399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3362687031331854E+001 
                                      56                  2.9999999999154370E+000                  3.0532113128605087E-001                  4.3146466502581617E+000                 -8.2550667426778315E+000                  4.1758399609103218E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  1.9861848932633984E+006                  8.1512344261009572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3374959405632854E+001 
                                      57                  2.9999999999107492E+000                  3.0530024360110719E-001                  4.3195734135162773E+000                 -8.2387349410753856E+000                  4.1972480336903448E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  2.0075507506710631E+006                  8.4636242033140943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3388904987240254E+001 
                                      58                  2.9999999999060618E+000                  3.0528012396981474E-001                  4.3242923446892476E+000                 -8.2231733191515328E+000                  4.2176539029776015E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  2.0275695514671204E+006                  8.7724145288243383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3405230980235860E+001 
                                      59                  2.9999999999013740E+000                  3.0526070985040848E-001                  4.3299458865629372E+000                 -8.2047267994346882E+000                  4.2418868901261995E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  2.0509570172317894E+006                  9.1530757680661182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3426988522440856E+001 
                                      60                  2.9999999998943427E+000                  3.0523279512059559E-001                  4.3347617168607631E+000                 -8.1889186358708699E+000                  4.2626026987083474E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  2.0703033032750646E+006                  9.4924088981226854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3455161757341607E+001 
                                      61                  2.9999999998908273E+000                  3.0521933474022439E-001                  4.3378790264525886E+000                 -8.1788087142663297E+000                  4.2758854920479550E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  2.0825621252959874E+006                  9.7159920149501988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3473176770618030E+001 
                                      62                  2.9999999998873115E+000                  3.0520618287561668E-001                  4.3414174636861826E+000                 -8.1674040696493364E+000                  4.2908872404451222E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  2.0962038246535261E+006                  9.9745358572783457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3494715603937539E+001 
                                      63                  2.9999999998826237E+000                  3.0518909977205150E-001                  4.3453262685614407E+000                 -8.1548351618083039E+000                  4.3074231723301510E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  2.1109258343909220E+006                  1.0267450356612373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3521545850130261E+001 
                                      64                  2.9999999998779368E+000                  3.0517250205383861E-001                  4.3509851247719640E+000                 -8.1368899349746542E+000                  4.3311068392772407E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  2.1316596957682432E+006                  1.0700628905286298E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3560312717299656E+001 
                                      65                  2.9999999998685616E+000                  3.0514064498327359E-001                  4.3563214601070648E+000                 -8.1198192918330943E+000                  4.3535718903197704E+000                  6.9999999999940854E-001                  2.8000000000059161E-001                  1.9999999999999796E-002                  2.1505737891812976E+006                  1.1129646430012222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3609238211362905E+001 
