                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     203                                      887                  1.0000000000000000E+001                  2.0000000000000000E-002                  1.9419671671156003E+005                  1.4314041377902256E+004                  2.5340492331629819E+004                  5.7004374201015553E+003                  3.9172127124963199E+000                 -5.2141506980242491E+000                  6.9843948568345016E-001                  2.5006784938417068E-007                  2.8101361679682496E-001                  5.4940139311259508E-005                  5.0983447612461983E-003                  9.2311162981873526E-003                  2.0850244238750366E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.9953923256278525E+000                  1.8427352277813208E-004                  2.8026157605210531E+000                  2.3312908551015633E-002                  2.3480436910429250E-002                  9.3391832335564071E-002                  2.0850244238750384E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4537074936799254E+004                  1.0546189498630771E+005                  1.7542513430174358E+007                  5.6970585943044425E+003                  5.6970585943044434E+003                  2.4329750591365970E-031                  3.9834475139637277E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1283823072967266E+012                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999999207532E+000                  5.9281451060403023E-001                  4.4380223024236445E+000                 -8.6869135079841264E+000                  3.9348066367260763E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.5208931217990099E+006                  3.0154498692613955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9164409944169702E+000 
                                      11                  9.9999999999077289E+000                  5.9279298037375372E-001                  4.4427788347043862E+000                 -8.6662592685170292E+000                  3.9591744524042181E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.5316419807499931E+006                  3.1623305838955572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9710758529685850E+000 
                                      12                  9.9999999998947047E+000                  5.9277244713152089E-001                  4.4474180423594341E+000                 -8.6469533796516167E+000                  3.9822515999628596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5423140880297082E+006                  3.3060851369728028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0239880411010964E+000 
                                      13                  9.9999999998816804E+000                  5.9275280394653973E-001                  4.4519441322067221E+000                 -8.6288426575403943E+000                  4.0041679860928232E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.5528360985777783E+006                  3.4468754825523696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0759328420191130E+000 
                                      14                  9.9999999998686562E+000                  5.9273396056185745E-001                  4.4563619238553560E+000                 -8.6117991013175814E+000                  4.0250348413707036E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5631530414511538E+006                  3.5848414908717043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1272948348496383E+000 
                                      15                  9.9999999998556337E+000                  5.9271584003570477E-001                  4.4606762052297713E+000                 -8.5957141014391123E+000                  4.0449481370027565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5732222672865512E+006                  3.7201095818076628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1780922712133113E+000 
                                      16                  9.9999999998426077E+000                  5.9269837621835586E-001                  4.4666270079901187E+000                 -8.5744470690942283E+000                  4.0716486661835622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5870352000868935E+006                  3.9068236942110287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2486737668892518E+000 
                                      17                  9.9999999998187850E+000                  5.9266795186288934E-001                  4.4740247209203066E+000                 -8.5491207034060270E+000                  4.1039157372879851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6037936602547215E+006                  4.1414408242863748E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3384170290296109E+000 
                                      18                  9.9999999997949622E+000                  5.9263924513335198E-001                  4.4793668566787934E+000                 -8.5315248623040940E+000                  4.1266400260879283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6154627362955450E+006                  4.3126897236722765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4044255655546607E+000 
                                      19                  9.9999999997830518E+000                  5.9262545966201119E-001                  4.4828523790604029E+000                 -8.5204162184841081E+000                  4.1411565653665141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6228493608393082E+006                  4.4244311726973589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4475884580761780E+000 
                                      20                  9.9999999997711395E+000                  5.9261202106867661E-001                  4.4862715556604202E+000                 -8.5097497639743178E+000                  4.1552052453721764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6298737810201878E+006                  4.5344484349837508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4902966567521703E+000 
                                      21                  9.9999999997592273E+000                  5.9259890731004428E-001                  4.4896267313211267E+000                 -8.4994952531086909E+000                  4.1688152970295889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6365255178664690E+006                  4.6427952615986804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5326063040925919E+000 
                                      22                  9.9999999997473150E+000                  5.9258609841818355E-001                  4.4945574271581847E+000                 -8.4848504897525423E+000                  4.1884648730026317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6458278967428957E+006                  4.8020325403322152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5952240217419393E+000 
                                      23                  9.9999999997234923E+000                  5.9256132686934249E-001                  4.5009098651708088E+000                 -8.4664999684742668E+000                  4.2133589911738998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6567899726890353E+006                  5.0092954251710675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6780081159270925E+000 
                                      24                  9.9999999996996696E+000                  5.9253757622350045E-001                  4.5070444203228996E+000                 -8.4493841916884787E+000                  4.2369082008134109E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6661857524503819E+006                  5.2106679403250190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7598255513881385E+000 
                                      25                  9.9999999996758469E+000                  5.9251473972431634E-001                  4.5115005753765800E+000                 -8.4372570925273891E+000                  4.2537717310765473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6722529651571936E+006                  5.3582281313002274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8207172543047858E+000 
                                      26                  9.9999999996639346E+000                  5.9250363460201905E-001                  4.5144179627039627E+000                 -8.4295053528112032E+000                  4.2646620509830369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6758953488418739E+006                  5.4547317066244655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8608930966790127E+000 
                                      27                  9.9999999996520224E+000                  5.9249272510751327E-001                  4.5187356449471849E+000                 -8.4182945033567655E+000                  4.2805727060070673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6808031441645883E+006                  5.5973815075083716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9207955627676125E+000 
                                      28                  9.9999999996280398E+000                  5.9247131800262787E-001                  4.5243337023774108E+000                 -8.4040703474436622E+000                  4.3009667901243827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6862838309150967E+006                  5.7837554316146259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0000965745775119E+000 
                                      29                  9.9999999996040572E+000                  5.9245059765810848E-001                  4.5297614291266273E+000                 -8.3906657032611154E+000                  4.3204496234457839E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6908606358429263E+006                  5.9650677950555434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0782337458755276E+000 
                                      30                  9.9999999995800746E+000                  5.9243050425261023E-001                  4.5350285056328463E+000                 -8.3780086550937654E+000                  4.3390992149923422E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6948815193586987E+006                  6.1414824831271958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1551971840732680E+000 
                                      31                  9.9999999995560902E+000                  5.9241098532654468E-001                  4.5426784344084821E+000                 -8.3603492917456830E+000                  4.3656575233220938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7005955981363659E+006                  6.3963717403434330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2679530297663471E+000 
                                      32                  9.9999999995081250E+000                  5.9237349561806096E-001                  4.5499508252905283E+000                 -8.3439311144646879E+000                  4.3906932883494205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7065949333585179E+006                  6.6428268180595407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3787707306972967E+000 
                                      33                  9.9999999994841424E+000                  5.9235544270854912E-001                  4.5546561631628260E+000                 -8.3337020599477256E+000                  4.4066189291761972E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7113395815251213E+006                  6.8011547022929906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4506156043662619E+000 
                                      34                  9.9999999994601598E+000                  5.9233780786210311E-001                  4.5615099970878319E+000                 -8.3193252215709261E+000                  4.4294668243478705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7202083123376849E+006                  7.0300828848214938E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5546936694591453E+000 
                                      35                  9.9999999994121946E+000                  5.9230368051871818E-001                  4.5680499871010953E+000                 -8.3058311958243660E+000                  4.4511792039769809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7314268286528671E+006                  7.2519596736580705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6548577155687010E+000 
                                      36                  9.9999999993882120E+000                  5.9228713598737415E-001                  4.5722899564169381E+000                 -8.2973583260906043E+000                  4.4650756779116287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7404515126786311E+006                  7.3948407937885864E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7184119091746233E+000 
                                      37                  9.9999999993642295E+000                  5.9227090926683801E-001                  4.5784762686172957E+000                 -8.2853490966741301E+000                  4.4851235633037083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7564250261362819E+006                  7.6021929293346460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8084425287408248E+000 
                                      38                  9.9999999993162643E+000                  5.9223933573081877E-001                  4.5863395350883804E+000                 -8.2703342480182300E+000                  4.5104981600129399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7819573962471425E+006                  7.8696386008604226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9168793867149416E+000 
                                      39                  9.9999999992682991E+000                  5.9220882859082324E-001                  4.5936952591712199E+000                 -8.2565507444953941E+000                  4.5340917991233791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8113853737052293E+006                  8.1234268651399531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0052767960129954E+000 
                                      40                  9.9999999992219220E+000                  5.9218024725434160E-001                  4.5988687028298205E+000                 -8.2468584334799822E+000                  4.5507075189846686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8352377816511402E+006                  8.3067719234958614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0572477505582327E+000 
                                      41                  9.9999999991987334E+000                  5.9216626992930466E-001                  4.6022256656179312E+000                 -8.2406308781020385E+000                  4.5614430520819358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8521437392615336E+006                  8.4267536125789840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0846205023946514E+000 
                                      42                  9.9999999991755448E+000                  5.9215249028063632E-001                  4.6071242662365011E+000                 -8.2315942422453059E+000                  4.5770665444316991E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8787464631684115E+006                  8.6039444269445775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1155712878638075E+000 
                                      43                  9.9999999991291677E+000                  5.9212549470037512E-001                  4.6133382607542286E+000                 -8.2198933763385220E+000                  4.5970651104903570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9153518108231993E+006                  8.8389226567284554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1435876462044279E+000 
                                      44                  9.9999999990827906E+000                  5.9209921189502912E-001                  4.6221602471031504E+000                 -8.2032315111635619E+000                  4.6254422433206273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9724247790769041E+006                  9.1846467974013939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1615766796513638E+000 
                                      45                  9.9999999989900363E+000                  5.9204861135258879E-001                  4.6301972567782430E+000                 -8.1869634077421516E+000                  4.6520904133498240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0278360381165398E+006                  9.5352441563757783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1696263272815948E+000 
                                      46                  9.9999999989436592E+000                  5.9202423495411538E-001                  4.6352903613627703E+000                 -8.1765786399727602E+000                  4.6689924582005053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0643720395958461E+006                  9.7660152691914079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1664681541554591E+000 
                                      47                  9.9999999988972821E+000                  5.9200043056482232E-001                  4.6401509590172383E+000                 -8.1664483250053639E+000                  4.6852647713223075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0997616786868558E+006                  9.9965125760487539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1581385196391780E+000 
                                      48                  9.9999999988509050E+000                  5.9197717122817173E-001                  4.6447946612372206E+000                 -8.1565532107550176E+000                  4.7009526430469366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1337641970253550E+006                  1.0226909766466316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1448161733274214E+000 
                                      49                  9.9999999988045278E+000                  5.9195443223622335E-001                  4.6514371903604870E+000                 -8.1422314326661240E+000                  4.7234751131593544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1824756043889201E+006                  1.0569814519620514E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1134843081067949E+000 
                                      50                  9.9999999987117736E+000                  5.9191041938011146E-001                  4.6595764490243345E+000                 -8.1236706112701871E+000                  4.7518069865909842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2408495047914749E+006                  1.1031376954555433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0622130588563827E+000 
                                      51                  9.9999999986190193E+000                  5.9186823535410338E-001                  4.6652114552632806E+000                 -8.1101506337976375E+000                  4.7719129369450846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2799094027403924E+006                  1.1380224861904767E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0204217799901141E+000 
                                      52                  9.9999999985726440E+000                  5.9184778541566130E-001                  4.6688148546517514E+000                 -8.1014202730658926E+000                  4.7848201173818774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3043945089360038E+006                  1.1611329520704884E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9898399516426899E+000 
                                      53                  9.9999999985262669E+000                  5.9182773966205449E-001                  4.6739575440105021E+000                 -8.0888278731946848E+000                  4.8033253840594785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3386119328991114E+006                  1.1952959264628947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9420464594393945E+000 
                                      54                  9.9999999984347827E+000                  5.9178931966584392E-001                  4.6803155439312727E+000                 -8.0725552454565914E+000                  4.8267355421095077E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3792364620997622E+006                  1.2409363277776862E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8822155672091245E+000 
                                      55                  9.9999999983432986E+000                  5.9175230295341441E-001                  4.6862536969562552E+000                 -8.0568775794680789E+000                  4.8489554667477339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4156289640469686E+006                  1.2865556281933529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8244505263402795E+000 
                                      56                  9.9999999982518144E+000                  5.9171658971162089E-001                  4.6918217182713295E+000                 -8.0417622086693612E+000                  4.8701004550960612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4484589952115244E+006                  1.3321260408616661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7692245213019691E+000 
                                      57                  9.9999999981603320E+000                  5.9168208970143632E-001                  4.6970616106569825E+000                 -8.0271781095638577E+000                  4.8902698162452145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4782860019374304E+006                  1.3776242214988371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7167271508504811E+000 
                                      58                  9.9999999980688496E+000                  5.9164872118279543E-001                  4.7020090211742813E+000                 -8.0130960117463026E+000                  4.9095496978021806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5055559906926975E+006                  1.4230304580184836E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6669868126881511E+000 
                                      59                  9.9999999979773655E+000                  5.9161640996334874E-001                  4.7066943579870992E+000                 -7.9994879669462833E+000                  4.9280153140645027E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5306362047689441E+006                  1.4683295675240891E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6199278995341588E+000 
                                      60                  9.9999999978858813E+000                  5.9158508859312509E-001                  4.7111436961130968E+000                 -7.9863273346263730E+000                  4.9457327216838882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5538364374212157E+006                  1.5135105651628146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5754175221342823E+000 
                                      61                  9.9999999977943972E+000                  5.9155469565455865E-001                  4.7174810207005375E+000                 -7.9674896594173399E+000                  4.9710300331676240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5861687639965867E+006                  1.5806109958497579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5100052811269444E+000 
                                      62                  9.9999999976114324E+000                  5.9149647220464452E-001                  4.7252069295862320E+000                 -7.9435470012029983E+000                  5.0026353571127613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6239868330080584E+006                  1.6702061894327055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4349015921088251E+000 
                                      63                  9.9999999974284659E+000                  5.9144135016292509E-001                  4.7305474379930361E+000                 -7.9264303940906720E+000                  5.0249269797066232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6492476849022885E+006                  1.7373546289556206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3858149534250401E+000 
                                      64                  9.9999999973369835E+000                  5.9141484679089684E-001                  4.7339637962667371E+000                 -7.9154857916126389E+000                  5.0391801741744908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6652438196383435E+006                  1.7816985835545859E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3538270599564619E+000 
                                      65                  9.9999999972454994E+000                  5.9138899830802194E-001                  4.7372534917602094E+000                 -7.9048462518000386E+000                  5.0529836506545704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6804648783553946E+006                  1.8258912729598088E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3236571769446250E+000 
